NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_137	MAP1LC3B	9589	-2.0226263999938965	-0.15317227	No	
row_138	ATP2B1	9606	-2.0539207458496094	-0.14466111	No	
row_139	RALB	9633	-2.092144250869751	-0.13692835	No	
row_140	BNIP3L	9665	-2.1569082736968994	-0.12936127	No	
row_141	JUN	9818	-2.4651854038238525	-0.13196778	No	
row_142	CRIP1	9921	-2.6834542751312256	-0.12867801	No	
row_143	S100A10	9985	-2.8753576278686523	-0.12068309	No	
row_144	P2RY10	10115	-3.3271543979644775	-0.116848685	No	
row_145	SNRK	10193	-3.639268398284912	-0.10646541	No	
row_146	CYTIP	10205	-3.7029061317443848	-0.089398056	No	
row_147	ARID5B	10291	-4.250065326690674	-0.07679674	No	
row_148	ELF1	10306	-4.368754863739014	-0.056759052	No	
row_149	EMP1	10376	-4.898874282836914	-0.039436314	No	
row_150	CD53	10397	-5.182558059692383	-0.015993565	No	
row_151	ITGB7	10425	-5.435919761657715	0.008013774	No	
