NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_119	NUP62	3753	0.355721652507782	0.55896395	No	
row_120	RBM10	3839	0.33337074518203735	0.5519933	No	
row_121	GPD2	3936	0.3077271580696106	0.54386073	No	
row_122	CCNG1	3979	0.29549849033355713	0.5409105	No	
row_123	CDCA4	4131	0.25669729709625244	0.5272598	No	
row_124	PRDX4	4195	0.24266017973423004	0.5220766	No	
row_125	BLVRA	4240	0.22820255160331726	0.5186785	No	
row_126	ARL3	4277	0.22150951623916626	0.51602966	No	
row_127	LIG1	4346	0.20847102999687195	0.51023316	No	
row_128	MCM7	4424	0.1866273134946823	0.50348276	No	
row_129	RRM1	4430	0.18582472205162048	0.5037007	No	
row_130	SLC25A17	4510	0.16763854026794434	0.49668488	No	
row_131	POLA1	4526	0.16215980052947998	0.49584514	No	
row_132	VPS29	4540	0.15675143897533417	0.4951786	No	
row_133	FXN	4657	0.13337494432926178	0.48445088	No	
row_134	TMEM223	4680	0.1277022808790207	0.4828032	No	
row_135	UBE2S	4751	0.1142919585108757	0.4764573	No	
row_136	DPP3	4762	0.11243205517530441	0.4759138	No	
row_137	KPNA2	4792	0.10701455175876617	0.47351018	No	
row_138	TRIM41	4847	0.09705343097448349	0.46864834	No	
row_139	ALCAM	4856	0.09541144222021103	0.46823418	No	
row_140	RER1	4892	0.0892995074391365	0.46518272	No	
row_141	MTMR9	4904	0.08800210058689117	0.46445012	No	
row_142	PRELID1	4931	0.08322308212518692	0.46224707	No	
row_143	MAD2L1	4971	0.07565922290086746	0.45875677	No	
row_144	CDK2	5033	0.06374925374984741	0.45309132	No	
row_145	SAR1B	5041	0.06296209245920181	0.45265144	No	
row_146	PGRMC1	5089	0.05346870794892311	0.4483027	No	
row_147	LAMTOR5	5100	0.0514644980430603	0.44752887	No	
row_148	TTK	5216	0.03223900496959686	0.4365159	No	
row_149	RRM2	5245	0.02855096198618412	0.43391266	No	
row_150	SSNA1	5249	0.027588805183768272	0.43372643	No	
row_151	DNMT1	5289	0.020726501941680908	0.4300286	No	
row_152	SLC30A4	5323	0.015227065421640873	0.4268909	No	
row_153	ALKBH5	5462	-0.00985126756131649	0.4135664	No	
row_154	NELFE	5503	-0.015585987828671932	0.4097523	No	
row_155	SMC2	5567	-0.026299018412828445	0.40375176	No	
row_156	ITPA	5610	-0.0339323915541172	0.39981332	No	
row_157	GABARAPL1	5686	-0.044650353491306305	0.3927202	No	
row_158	ZW10	5807	-0.06549198925495148	0.38134873	No	
row_159	BUB1	6154	-0.12456119805574417	0.34831813	No	
row_160	NELFCD	6214	-0.13704368472099304	0.34312323	No	
row_161	CLCN3	6272	-0.1485242247581482	0.33816537	No	
row_162	NEK2	6413	-0.1824924647808075	0.3252994	No	
row_163	HMGCS1	6467	-0.19298723340034485	0.32089683	No	
row_164	PGM1	6468	-0.19310785830020905	0.32162637	No	
row_165	NCAPH	6515	-0.20336703956127167	0.31794074	No	
row_166	CDS2	6792	-0.2709536552429199	0.2922409	No	
row_167	ECT2	6898	-0.30055510997772217	0.28320983	No	
row_168	LMNB1	7169	-0.3767668306827545	0.25849068	No	
row_169	SQLE	7304	-0.41887137293815613	0.24709868	No	
row_170	NUSAP1	7520	-0.49904781579971313	0.22816683	No	
row_171	APBA3	7873	-0.6417677998542786	0.19650924	No	
row_172	HMGCR	7975	-0.6830472350120544	0.18931046	No	
row_173	DDT	8006	-0.6950480937957764	0.18903154	No	
row_174	LSM1	8280	-0.8315155506134033	0.16573991	No	
row_175	LGALS1	8616	-1.0387541055679321	0.1372281	No	
row_176	AGPAT3	9179	-1.496665596961975	0.088467136	No	
row_177	NDFIP2	9572	-1.9983248710632324	0.058061484	No	
row_178	VRK1	9790	-2.4058241844177246	0.046139542	No	
row_179	HTATIP2	9994	-2.8946425914764404	0.037419833	No	
row_180	S100A6	10095	-3.2428557872772217	0.03998852	No	
