NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_124	DHDDS	4618	0.14066845178604126	0.4426885	No	
row_125	SLC25A10	4662	0.13211439549922943	0.4390365	No	
row_126	NKAP	4742	0.11556722223758698	0.43183595	No	
row_127	TUBG1	4807	0.10444916784763336	0.4260444	No	
row_128	HDAC1	4829	0.1006556898355484	0.42440045	No	
row_129	AUH	4860	0.09439975768327713	0.42186117	No	
row_130	FEM1B	4888	0.08985908329486847	0.4195947	No	
row_131	SPIDR	4997	0.06964558362960815	0.40940973	No	
row_132	SENP8	5079	0.055329449474811554	0.40178293	No	
row_133	ZFAND4	5132	0.04560348019003868	0.3969257	No	
row_134	CHCHD7	5170	0.040143415331840515	0.39349926	No	
row_135	ALDH16A1	5180	0.03813169524073601	0.39277536	No	
row_136	OARD1	5223	0.031558386981487274	0.38883182	No	
row_137	SNW1	5452	-0.008000205270946026	0.36679322	No	
row_138	BRPF3	5473	-0.01188427209854126	0.3649032	No	
row_139	PFDN6	5514	-0.017652664333581924	0.36109954	No	
row_140	TSG101	5622	-0.035333648324012756	0.35087883	No	
row_141	CEP128	5649	-0.03875697776675224	0.34851182	No	
row_142	EIF3K	5810	-0.06567170470952988	0.3332781	No	
row_143	CCP110	5855	-0.07213462889194489	0.32929766	No	
row_144	THRA	6093	-0.113890141248703	0.30679685	No	
row_145	HBS1L	6157	-0.1250276416540146	0.30118158	No	
row_146	ERI1	6169	-0.12787823379039764	0.30061072	No	
row_147	SLC35E3	6189	-0.13111715018749237	0.299278	No	
row_148	AP4E1	6271	-0.14834898710250854	0.29201046	No	
row_149	CENPM	6288	-0.151901975274086	0.2910484	No	
row_150	ZFP41	6448	-0.1882561594247818	0.27638492	No	
row_151	CKAP5	6518	-0.20392414927482605	0.27049357	No	
row_152	COX18	6521	-0.20428471267223358	0.271089	No	
row_153	CDCA7L	6686	-0.24698400497436523	0.25616834	No	
row_154	FBXO7	6689	-0.24721169471740723	0.25692952	No	
row_155	NAA38	6711	-0.25193238258361816	0.2558698	No	
row_156	WDTC1	6790	-0.27019891142845154	0.24936327	No	
row_157	PTOV1	6920	-0.30684393644332886	0.23806167	No	
row_158	UMAD1	6951	-0.31516608595848083	0.23637502	No	
row_159	TFDP2	7040	-0.33834362030029297	0.22916372	No	
row_160	GPD1L	7118	-0.36326292157173157	0.22311342	No	
row_161	MGAT4B	7127	-0.3655799925327301	0.223751	No	
row_162	GDI2	7131	-0.3663361072540283	0.22487547	No	
row_163	HMCES	7203	-0.3860935866832733	0.2194941	No	
row_164	CDKN2AIPNL	7362	-0.44013193249702454	0.2059002	No	
row_165	ENKD1	7469	-0.47834208607673645	0.19748728	No	
row_166	ZRANB3	7977	-0.6838748455047607	0.15105294	No	
row_167	SIN3B	8574	-1.0135258436203003	0.097276926	No	
row_168	RPGRIP1	8602	-1.0284303426742554	0.09863543	No	
row_169	PSRC1	8904	-1.2342885732650757	0.07426688	No	
row_170	SLAMF6	9098	-1.4031660556793213	0.061004538	No	
row_171	SCPEP1	9339	-1.6593841314315796	0.04418235	No	
row_172	DEGS2	9409	-1.7394890785217285	0.044221666	No	
row_173	VRK1	9790	-2.4058241844177246	0.016730927	No	
row_174	ANO6	10037	-3.0113272666931152	0.0045494274	No	
row_175	RPS6KA5	10101	-3.255859375	0.011026036	No	
row_176	IPMK	10177	-3.5581367015838623	0.017508546	No	
row_177	CARHSP1	10209	-3.7373039722442627	0.028942062	No	
