NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_101	ATP1B1	9674	-2.1709156036376953	-0.597739	Yes	
row_102	KLF2	9693	-2.2065987586975098	-0.59198684	Yes	
row_103	CITED2	9716	-2.2546629905700684	-0.5864577	Yes	
row_104	PTK2B	9731	-2.281625986099243	-0.58006465	Yes	
row_105	LRIG2	9774	-2.371894121170044	-0.5760687	Yes	
row_106	ANKRD44	9793	-2.4125003814697266	-0.56961757	Yes	
row_107	MYO1G	9824	-2.471473217010498	-0.56412494	Yes	
row_108	FOXO1	9833	-2.48614239692688	-0.55645835	Yes	
row_109	KDM7A	9841	-2.500183343887329	-0.5486476	Yes	
row_110	LMBRD1	9851	-2.52388072013855	-0.5409494	Yes	
row_111	TMSB10	9855	-2.529785633087158	-0.5326519	Yes	
row_112	B3GNT5	9863	-2.544631242752075	-0.5246903	Yes	
row_113	AKNA	9883	-2.5842249393463135	-0.5177528	Yes	
row_114	FGD3	9894	-2.6029839515686035	-0.5098827	Yes	
row_115	LBH	9920	-2.679953098297119	-0.50319964	Yes	
row_116	FLNA	9974	-2.8486111164093018	-0.49864757	Yes	
row_117	SORL1	9979	-2.867133378982544	-0.48930153	Yes	
row_118	S100A10	9985	-2.8753576278686523	-0.48002413	Yes	
row_119	EGR1	10012	-2.9364376068115234	-0.472567	Yes	
row_120	CUX1	10020	-2.9504592418670654	-0.46322778	Yes	
row_121	BIN2	10052	-3.0765321254730225	-0.45577785	Yes	
row_122	SBK1	10055	-3.081617832183838	-0.44551066	Yes	
row_123	FLI1	10112	-3.3106637001037598	-0.43967986	Yes	
row_124	BTLA	10123	-3.364499092102051	-0.42922485	Yes	
row_125	GIMAP4	10129	-3.3786661624908447	-0.418239	Yes	
row_126	AHNAK	10184	-3.6063437461853027	-0.41121143	Yes	
row_127	CDK19	10213	-3.7545180320739746	-0.4011705	Yes	
row_128	ARHGEF18	10244	-3.9867897033691406	-0.39053422	Yes	
row_129	MAP4K4	10255	-4.0539021492004395	-0.3777391	Yes	
row_130	TRIM25	10263	-4.092761993408203	-0.36452243	Yes	
row_131	ST6GAL1	10265	-4.109142780303955	-0.3506708	Yes	
row_132	PKP3	10275	-4.173168659210205	-0.3373743	Yes	
row_133	VIM	10279	-4.195784091949463	-0.32342172	Yes	
row_134	SMAP2	10305	-4.360650539398193	-0.31103364	Yes	
row_135	TUBA1A	10323	-4.4624924659729	-0.29752746	Yes	
row_136	RHOH	10331	-4.496543884277344	-0.28294018	Yes	
row_137	TBC1D1	10333	-4.523566722869873	-0.26768184	Yes	
row_138	SNX2	10337	-4.553869724273682	-0.25251374	Yes	
row_139	SGK1	10359	-4.746486186981201	-0.23842978	Yes	
row_140	LSP1	10368	-4.812562942504883	-0.22286636	Yes	
row_141	BCL6	10420	-5.342414379119873	-0.20965615	Yes	
row_142	ITGB7	10425	-5.435919761657715	-0.19159056	Yes	
row_143	SATB1	10434	-5.598255634307861	-0.17336015	Yes	
row_144	RASA3	10435	-5.612403869628906	-0.15430929	Yes	
row_145	ADD3	10441	-5.712936878204346	-0.13539994	Yes	
row_146	RNF144A	10447	-5.790327072143555	-0.116227895	Yes	
row_147	DGKA	10463	-6.274542331695557	-0.09637775	Yes	
row_148	KIF21B	10480	-6.872230529785156	-0.07459536	Yes	
row_149	TRIB2	10482	-7.071285247802734	-0.050688993	Yes	
row_150	GMFG	10493	-7.477944374084473	-0.026271231	Yes	
row_151	SELL	10504	-8.137715339660645	3.8606903E-4	Yes	
