NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	CD86	0	8.165655136108398	0.027840354	Yes	
row_1	LTA	6	7.378170490264893	0.05251287	Yes	
row_2	CISH	8	7.22438907623291	0.07704744	Yes	
row_3	WDR77	24	6.038822650909424	0.096187614	Yes	
row_4	NDUFAF4	30	5.845912456512451	0.11563598	Yes	
row_5	NIP7	34	5.753580570220947	0.13496272	Yes	
row_6	CD83	47	5.451237678527832	0.15238935	Yes	
row_7	EEF1E1	48	5.450740337371826	0.17097335	Yes	
row_8	PTPRK	52	5.405017852783203	0.18911168	Yes	
row_9	IPO4	63	5.189187049865723	0.20583802	Yes	
row_10	IL2RA	102	4.590158939361572	0.21781749	Yes	
row_11	IFRD2	125	4.432302474975586	0.23080419	Yes	
row_12	PUS7	126	4.427617073059082	0.24589992	Yes	
row_13	HSP90AB1	138	4.3175764083862305	0.25955796	Yes	
row_14	BYSL	156	4.244655609130859	0.27238783	Yes	
row_15	SNX5	171	4.1128973960876465	0.28505826	Yes	
row_16	TNFRSF4	180	4.043571949005127	0.2980719	Yes	
row_17	AIMP2	205	3.913670778274536	0.30909717	Yes	
row_18	EBI3	219	3.8196070194244385	0.32086423	Yes	
row_19	SRM	224	3.7798802852630615	0.33336517	Yes	
row_20	UCK2	238	3.7200465202331543	0.34479278	Yes	
row_21	RUVBL2	278	3.501028060913086	0.35296232	Yes	
row_22	NME1	281	3.48171067237854	0.36463985	Yes	
row_23	UMPS	285	3.4682865142822266	0.37617502	Yes	
row_24	SLCO4A1	297	3.429145574569702	0.38680398	Yes	
row_25	WDR18	304	3.395955801010132	0.39780277	Yes	
row_26	PFAS	307	3.385099411010742	0.4091509	Yes	
row_27	POP1	315	3.353630781173706	0.4199088	Yes	
row_28	CLUH	324	3.322787046432495	0.43046492	Yes	
row_29	MRPL20	386	3.131471633911133	0.4352495	Yes	
row_30	FARSA	412	3.0402119159698486	0.44320017	Yes	
row_31	TBL3	457	2.929062843322754	0.44893667	Yes	
row_32	CDK2AP1	468	2.9128026962280273	0.4579018	Yes	
row_33	PITRM1	501	2.831097364425659	0.46446338	Yes	
row_34	MRPL35	506	2.8266608715057373	0.47371438	Yes	
row_35	WDR46	514	2.8123579025268555	0.48262683	Yes	
row_36	SERBP1	526	2.791968822479248	0.49108338	Yes	
row_37	AGPAT5	547	2.7621889114379883	0.49856913	Yes	
row_38	IDH3A	558	2.7161848545074463	0.5068639	Yes	
row_39	SAC3D1	596	2.6246695518493652	0.51223874	Yes	
row_40	TUBB6	649	2.5143980979919434	0.51578873	Yes	
row_41	TIMM10	729	2.355945110321045	0.5161905	Yes	
row_42	UBFD1	762	2.3069217205047607	0.520965	Yes	
row_43	CYCS	789	2.270813226699829	0.5261958	Yes	
row_44	NPM3	791	2.267481803894043	0.5338301	Yes	
row_45	EXOSC4	871	2.1690661907196045	0.5335948	Yes	
row_46	TRAP1	897	2.1300103664398193	0.5384422	Yes	
row_47	YBX3	911	2.1144206523895264	0.5443955	Yes	
row_48	PAICS	965	2.0372884273529053	0.54622227	Yes	
row_49	HILPDA	1070	1.8690366744995117	0.54254925	Yes	
row_50	EIF3B	1080	1.85782790184021	0.54801404	Yes	
row_51	PWP1	1092	1.8423036336898804	0.5532328	Yes	
row_52	CCT2	1144	1.7901852130889893	0.5544102	Yes	
row_53	IPO5	1152	1.7818317413330078	0.55980915	Yes	
row_54	ADO	1233	1.6988766193389893	0.55787414	Yes	
row_55	ZFYVE21	1266	1.6608610153198242	0.5604459	Yes	
row_56	PRR3	1272	1.656586766242981	0.565611	Yes	
row_57	TNFAIP1	1278	1.6518360376358032	0.5707599	Yes	
row_58	YIF1A	1303	1.621569037437439	0.5739704	Yes	
