NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_112	IFNAR1	9640	-2.102360725402832	-0.5930639	Yes	
row_113	JAK1	9673	-2.1688880920410156	-0.5885807	Yes	
row_114	ATP1B1	9674	-2.1709156036376953	-0.5809984	Yes	
row_115	CNN2	9759	-2.349947690963745	-0.5809075	Yes	
row_116	ARHGAP26	9792	-2.4082813262939453	-0.5755882	Yes	
row_117	ANKRD44	9793	-2.4125003814697266	-0.5671621	Yes	
row_118	FOXO1	9833	-2.48614239692688	-0.5622473	Yes	
row_119	LMBRD1	9851	-2.52388072013855	-0.5550748	Yes	
row_120	TMSB10	9855	-2.529785633087158	-0.54652894	Yes	
row_121	B3GNT5	9863	-2.544631242752075	-0.53831774	Yes	
row_122	CDC25B	9876	-2.56549072265625	-0.5305168	Yes	
row_123	MYLIP	9881	-2.570596218109131	-0.52192503	Yes	
row_124	LAPTM5	9908	-2.6335697174072266	-0.5152391	Yes	
row_125	LBH	9920	-2.679953098297119	-0.5069418	Yes	
row_126	FLNA	9974	-2.8486111164093018	-0.50211376	Yes	
row_127	SORL1	9979	-2.867133378982544	-0.49248627	Yes	
row_128	S100A10	9985	-2.8753576278686523	-0.4829267	Yes	
row_129	RDH12	9991	-2.8841347694396973	-0.47333643	Yes	
row_130	PDE4B	10029	-2.981137990951538	-0.46649948	Yes	
row_131	JAK2	10109	-3.28725528717041	-0.46265173	Yes	
row_132	FLI1	10112	-3.3106637001037598	-0.45128185	Yes	
row_133	P2RY10	10115	-3.3271543979644775	-0.4398544	Yes	
row_134	BTLA	10123	-3.364499092102051	-0.42877966	Yes	
row_135	CYTIP	10205	-3.7029061317443848	-0.4236734	Yes	
row_136	MAPK11	10211	-3.745018720626831	-0.41107637	Yes	
row_137	CDK19	10213	-3.7545180320739746	-0.39805964	Yes	
row_138	ARHGEF18	10244	-3.9867897033691406	-0.38703385	Yes	
row_139	TRIM25	10263	-4.092761993408203	-0.37447843	Yes	
row_140	VIM	10279	-4.195784091949463	-0.36127326	Yes	
row_141	TUBA1A	10323	-4.4624924659729	-0.34984216	Yes	
row_142	RHOH	10331	-4.496543884277344	-0.33481354	Yes	
row_143	ABCA7	10335	-4.537087440490723	-0.3192568	Yes	
row_144	SNX2	10337	-4.553869724273682	-0.3034482	Yes	
row_145	LSP1	10368	-4.812562942504883	-0.28953823	Yes	
row_146	HSD11B1	10414	-5.265027046203613	-0.2754974	Yes	
row_147	BCL6	10420	-5.342414379119873	-0.25732115	Yes	
row_148	ITGB7	10425	-5.435919761657715	-0.2387217	Yes	
row_149	SATB1	10434	-5.598255634307861	-0.21994177	Yes	
row_150	RASA3	10435	-5.612403869628906	-0.20033939	Yes	
row_151	ADD3	10441	-5.712936878204346	-0.18086903	Yes	
row_152	RNF144A	10447	-5.790327072143555	-0.16112836	Yes	
row_153	SSH2	10448	-5.805904865264893	-0.14085016	Yes	
row_154	ARHGAP25	10454	-5.987391471862793	-0.12042121	Yes	
row_155	DGKA	10463	-6.274542331695557	-0.09927922	Yes	
row_156	KIF21B	10480	-6.872230529785156	-0.076822706	Yes	
row_157	TRIB2	10482	-7.071285247802734	-0.052221544	Yes	
row_158	GMFG	10493	-7.477944374084473	-0.027069703	Yes	
row_159	SELL	10504	-8.137715339660645	3.8651464E-4	Yes	
