NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	NPM1	10	7.208190441131592	0.019678405	Yes	
row_1	NHP2	20	6.136864185333252	0.03638499	Yes	
row_2	WDR77	24	6.038822650909424	0.053391803	Yes	
row_3	WDR43	54	5.387223243713379	0.06601429	Yes	
row_4	METTL1	65	5.024819850921631	0.07943874	Yes	
row_5	LYAR	70	4.969549179077148	0.09328593	Yes	
row_6	CINP	106	4.547486305236816	0.10292206	Yes	
row_7	NDUFAB1	109	4.53490686416626	0.11571796	Yes	
row_8	PHB	113	4.494336128234863	0.12830082	Yes	
row_9	EEF1G	117	4.479089736938477	0.14084001	Yes	
row_10	SLC7A1	120	4.465780258178711	0.15343791	Yes	
row_11	MAGOHB	121	4.447060585021973	0.16617587	Yes	
row_12	IFRD2	125	4.432302474975586	0.17858104	Yes	
row_13	TRMT61A	148	4.282327175140381	0.18871662	Yes	
row_14	FAM162A	162	4.181758403778076	0.19943571	Yes	
row_15	POLR1C	175	4.08437442779541	0.2099727	Yes	
row_16	AIMP2	205	3.913670778274536	0.2183744	Yes	
row_17	RSL24D1	212	3.884611129760742	0.22892027	Yes	
row_18	SYNCRIP	264	3.5561676025390625	0.23416741	Yes	
row_19	MARCKS	282	3.475938320159912	0.2424774	Yes	
row_20	SLCO4A1	297	3.429145574569702	0.2509439	Yes	
row_21	RPL7L1	305	3.392265558242798	0.25998268	Yes	
row_22	NAA15	306	3.3886873722076416	0.26968908	Yes	
row_23	POP1	315	3.353630781173706	0.27852032	Yes	
row_24	CLUH	324	3.322787046432495	0.28726324	Yes	
row_25	PSMD7	328	3.3062021732330322	0.29644284	Yes	
row_26	NAF1	365	3.2023470401763916	0.30212918	Yes	
row_27	PRPF31	375	3.1682252883911133	0.3103325	Yes	
row_28	HDGF	384	3.142179250717163	0.3185581	Yes	
row_29	PLSCR1	385	3.137037992477417	0.32754368	Yes	
row_30	XPOT	389	3.1106975078582764	0.3361633	Yes	
row_31	GEMIN6	390	3.106204032897949	0.3450606	Yes	
row_32	PSMA4	391	3.0986063480377197	0.3539361	Yes	
row_33	PSMB6	407	3.059798002243042	0.3612478	Yes	
row_34	CLPP	419	3.0159895420074463	0.3688214	Yes	
row_35	ALG3	448	2.944918394088745	0.3745451	Yes	
row_36	TBL3	457	2.929062843322754	0.38216025	Yes	
row_37	PDCD5	470	2.9063775539398193	0.38932303	Yes	
row_38	LSM2	473	2.9005680084228516	0.3974376	Yes	
row_39	DHX33	512	2.815446138381958	0.40182203	Yes	
row_40	SERBP1	526	2.791968822479248	0.40856028	Yes	
row_41	ATIC	530	2.7891526222229004	0.41625887	Yes	
row_42	SURF2	538	2.7793314456939697	0.42354196	Yes	
row_43	ABCE1	543	2.7715656757354736	0.43109334	Yes	
row_44	PSMA3	546	2.765972852706909	0.4388224	Yes	
row_45	FAM185A	549	2.756757974624634	0.44652504	Yes	
row_46	OLA1	565	2.6991260051727295	0.45280367	Yes	
row_47	UTP18	567	2.6956472396850586	0.46042812	Yes	
row_48	TAF1D	580	2.668393850326538	0.46690923	Yes	
row_49	MYO1E	581	2.665360689163208	0.47454378	Yes	
row_50	NDUFB6	592	2.632450819015503	0.48111564	Yes	
row_51	NDUFA12	603	2.6164188385009766	0.48764154	Yes	
row_52	EIF5B	627	2.5491981506347656	0.49271598	Yes	
row_53	COPS6	636	2.5309531688690186	0.4991908	Yes	
row_54	ADH5	641	2.5203113555908203	0.5060225	Yes	
row_55	NSFL1C	644	2.516216993331909	0.51303613	Yes	
row_56	NOL8	654	2.504379987716675	0.519338	Yes	
row_57	RWDD1	659	2.4952878952026367	0.526098	Yes	
row_58	MYO19	679	2.4528887271881104	0.531284	Yes	
row_59	THOP1	680	2.451569080352783	0.5383061	Yes	
row_60	KDM2B	705	2.417909622192383	0.54290766	Yes	
row_61	WDR55	709	2.4100301265716553	0.5495203	Yes	
row_62	GEMIN5	712	2.3950796127319336	0.556187	Yes	
row_63	MDN1	718	2.3808038234710693	0.56252223	Yes	
row_64	TIMM10	729	2.355945110321045	0.5683021	Yes	
row_65	HNRNPC	732	2.3542542457580566	0.5748518	Yes	
row_66	METAP2	750	2.3296051025390625	0.57987833	Yes	
row_67	YTHDF2	784	2.276158094406128	0.58320224	Yes	
row_68	TOMM20	796	2.2638473510742188	0.58862144	Yes	
row_69	AHSA1	801	2.256523370742798	0.59469754	Yes	
row_70	DUS4L	823	2.227350950241089	0.5990438	Yes	
row_71	POGK	839	2.2090187072753906	0.60391855	Yes	
row_72	PPP1R14B	844	2.202648401260376	0.60984033	Yes	
row_73	KRR1	847	2.1982028484344482	0.61594313	Yes	
row_74	QTRT1	848	2.1976094245910645	0.62223786	Yes	
row_75	SNRPD1	861	2.183228015899658	0.6273293	Yes	
row_76	DDX1	870	2.1693758964538574	0.6327684	Yes	
row_77	MRPS22	875	2.165330648422241	0.6385833	Yes	
row_78	MIF	887	2.1453709602355957	0.64366317	Yes	
row_79	ALDH18A1	932	2.0833988189697266	0.64536965	Yes	
row_80	RCC1	942	2.0711886882781982	0.6504307	Yes	
row_81	HAX1	1003	1.9827693700790405	0.6502995	Yes	
row_82	SLC29A2	1010	1.9699331521987915	0.655361	Yes	
row_83	SMN1	1014	1.9678218364715576	0.660707	Yes	
row_84	RIOK2	1040	1.930647373199463	0.66381603	Yes	
row_85	SLC3A2	1073	1.8656079769134521	0.6660608	Yes	
row_86	PRDX6	1089	1.8451075553894043	0.6698932	Yes	
row_87	GNPNAT1	1124	1.8087482452392578	0.6717815	Yes	
row_88	NAA50	1219	1.711426854133606	0.66758037	Yes	
row_89	PMEPA1	1225	1.7033066749572754	0.671975	Yes	
row_90	GID4	1227	1.7019399404525757	0.67675316	Yes	
row_91	MAK16	1251	1.6765104532241821	0.6793279	Yes	
row_92	SNHG12	1262	1.6639310121536255	0.68312556	Yes	
row_93	DOT1L	1299	1.627127766609192	0.6842999	Yes	
row_94	PPIA	1314	1.6134892702102661	0.6875657	Yes	
row_95	MTHFD1L	1418	1.5232001543045044	0.68195385	No	
row_96	MRPL3	1447	1.4973969459533691	0.68353134	No	
row_97	CD320	1567	1.398594856262207	0.6760131	No	
row_98	ALG8	1571	1.397263765335083	0.6797248	No	
row_99	NEFH	1582	1.3856545686721802	0.6827254	No	
row_100	HINT1	1725	1.2823779582977295	0.6726469	No	
row_101	GOT1	1784	1.2413311004638672	0.67058563	No	
row_102	NINJ1	1787	1.2361317873001099	0.6739327	No	
row_103	IPO7	1802	1.2189699411392212	0.6760684	No	
row_104	TMTC4	1821	1.208247184753418	0.6777861	No	
row_105	BANF1	1829	1.201941967010498	0.680551	No	
row_106	TPI1	1910	1.1432522535324097	0.67607826	No	
row_107	TFDP1	1961	1.1058663129806519	0.6744037	No	
row_108	CCDC115	2017	1.0621628761291504	0.67211974	No	
row_109	NOP9	2029	1.0562416315078735	0.67407995	No	
row_110	PPIG	2066	1.0317349433898926	0.6735488	No	
row_111	PIGU	2110	1.0046650171279907	0.6722623	No	
row_112	CALU	2139	0.9888175129890442	0.67238307	No	
row_113	PPHLN1	2163	0.9759382605552673	0.6729511	No	
row_114	FAM133B	2201	0.9590367078781128	0.6721149	No	
row_115	DYNLL2	2222	0.9448121786117554	0.67288435	No	
row_116	DCTPP1	2226	0.9430134892463684	0.67529494	No	
row_117	ADORA2A	2270	0.9115440249443054	0.6737417	No	
row_118	DPAGT1	2272	0.9114482402801514	0.6762556	No	
row_119	AHCY	2273	0.9107756018638611	0.67886436	No	
row_120	PRPF40B	2301	0.8941950798034668	0.6788109	No	
row_121	TGIF2	2340	0.8766914010047913	0.677642	No	
row_122	NR4A2	2346	0.8737374544143677	0.6796605	No	
row_123	SUGT1	2351	0.8720844388008118	0.6817711	No	
row_124	FBXO11	2370	0.863269567489624	0.6825006	No	
row_125	SSR4	2409	0.8481730818748474	0.68125004	No	
row_126	CCDC43	2417	0.8443583250045776	0.68299073	No	
row_127	CCDC90B	2444	0.83504319190979	0.68286467	No	
row_128	GFER	2451	0.8317919969558716	0.68466616	No	
row_129	SIMC1	2575	0.7655537128448486	0.67494726	No	
row_130	SOD1	2580	0.7644487023353577	0.6767496	No	
row_131	OTUD4	2848	0.6507782340049744	0.6527566	No	
row_132	HIRIP3	3008	0.5937936902046204	0.63905936	No	
row_133	NFKBIE	3023	0.5882351398468018	0.6393885	No	
row_134	TTI2	3075	0.5711857080459595	0.63608557	No	
row_135	FASTKD1	3125	0.5535195469856262	0.63292575	No	
row_136	ABHD14A	3152	0.541592538356781	0.63195914	No	
row_137	MFSD12	3172	0.5355154871940613	0.6316531	No	
row_138	PECR	3203	0.5243693590164185	0.63024974	No	
row_139	NUP205	3229	0.5165188312530518	0.62930816	No	
row_140	E2F6	3252	0.5101109147071838	0.62863874	No	
row_141	WEE1	3324	0.4831099510192871	0.6231467	No	
row_142	AHCYL2	3714	0.3657286465167999	0.5865224	No	
row_143	CERS6	3738	0.3598279058933258	0.58532566	No	
row_144	GLRX5	3758	0.355091392993927	0.58450276	No	
row_145	ILF3	3871	0.32448360323905945	0.5745858	No	
row_146	CAMSAP1	4022	0.28265684843063354	0.560869	No	
row_147	WDR70	4270	0.22247765958309174	0.53758603	No	
row_148	RAD23A	4613	0.14191414415836334	0.50487226	No	
row_149	PRMT6	4912	0.08710028231143951	0.47626254	No	
row_150	KPNA1	5114	0.04877806082367897	0.45693684	No	
row_151	ITSN1	5237	0.029907366260886192	0.4452077	No	
row_152	YBEY	5298	0.018970413133502007	0.43945143	No	
row_153	SLC39A14	5305	0.01823180913925171	0.4389226	No	
row_154	CREG1	5475	-0.012090389616787434	0.4225908	No	
row_155	TIGAR	5507	-0.015926159918308258	0.41963425	No	
row_156	PFDN6	5514	-0.017652664333581924	0.41910377	No	
row_157	GSR	5522	-0.018749095499515533	0.41847956	No	
row_158	TMEM165	5552	-0.023090533912181854	0.41573727	No	
row_159	GTSE1	5831	-0.0691961869597435	0.38901314	No	
row_160	ARL5B	5844	-0.07068246603012085	0.38805348	No	
row_161	NMNAT3	6113	-0.11681801080703735	0.36243418	No	
row_162	KRAS	6337	-0.16182611882686615	0.34130174	No	
row_163	KSR1	6495	-0.1982044279575348	0.32666513	No	
row_164	CEP170B	6667	-0.24130886793136597	0.3107962	No	
row_165	DNAJB9	6877	-0.2951417565345764	0.29140142	No	
row_166	GLA	6905	-0.3026571571826935	0.28965357	No	
row_167	ALG5	7004	-0.33061161637306213	0.28110996	No	
row_168	KIF2A	7028	-0.33665210008621216	0.27984685	No	
row_169	MVD	7119	-0.3634156882762909	0.27217194	No	
row_170	ABRACL	7170	-0.3773515522480011	0.26841068	No	
row_171	ST6GALNAC2	7433	-0.4622311294078827	0.24436182	No	
row_172	SPG21	7664	-0.5547410249710083	0.22367692	No	
row_173	GCLM	7708	-0.5737435221672058	0.22115609	No	
row_174	GCLC	7781	-0.6056498885154724	0.2159182	No	
row_175	JMY	8246	-0.8145071864128113	0.17331612	No	
row_176	SLC1A5	8309	-0.8445554971694946	0.16973096	No	
row_177	BTF3L4	8551	-1.0036489963531494	0.14926663	No	
row_178	ACTN1	8660	-1.0645071268081665	0.14185672	No	
row_179	ADK	9377	-1.7057666778564453	0.07740311	No	
row_180	TRIB3	10044	-3.0411036014556885	0.021616532	No	
row_181	LPIN1	10229	-3.840888023376465	0.01479911	No	
row_182	HPGDS	10288	-4.232333183288574	0.021305135	No	
