NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_111	MSN	9004	-1.3229252099990845	-0.603977	Yes	
row_112	SMPD5	9019	-1.3304839134216309	-0.6004977	Yes	
row_113	MTSS1	9067	-1.376533031463623	-0.60004723	Yes	
row_114	KLHL28	9074	-1.3841321468353271	-0.59559816	Yes	
row_115	TAPT1	9076	-1.3857139348983765	-0.5906591	Yes	
row_116	PPP2R5A	9085	-1.3921892642974854	-0.58637446	Yes	
row_117	RABGGTA	9122	-1.432963252067566	-0.5846535	Yes	
row_118	SKIV2L	9130	-1.4359502792358398	-0.58011293	Yes	
row_119	DNAJA4	9176	-1.4933487176895142	-0.5790442	Yes	
row_120	LBR	9225	-1.5492476224899292	-0.5780629	Yes	
row_121	TRIM23	9232	-1.5568431615829468	-0.5729861	Yes	
row_122	TK2	9243	-1.5662506818771362	-0.56826264	Yes	
row_123	NPRL2	9261	-1.5820003747940063	-0.56415987	Yes	
row_124	ZDHHC20	9272	-1.5873801708221436	-0.55935955	Yes	
row_125	ITGB2	9274	-1.5902782678604126	-0.553677	Yes	
row_126	TACC1	9284	-1.6022093296051025	-0.548726	Yes	
row_127	PHF1	9291	-1.6091184616088867	-0.5434593	Yes	
row_128	ALDH3A2	9302	-1.6207354068756104	-0.5385378	Yes	
row_129	CCAR2	9319	-1.6409062147140503	-0.5341241	Yes	
row_130	MLLT6	9328	-1.6474251747131348	-0.5289118	Yes	
row_131	SPSB3	9350	-1.6739192008972168	-0.5248624	Yes	
row_132	RB1CC1	9370	-1.692603588104248	-0.5205514	Yes	
row_133	PTBP3	9410	-1.7395060062408447	-0.518007	Yes	
row_134	AKIRIN1	9434	-1.7776461839675903	-0.5137743	Yes	
row_135	ZHX2	9442	-1.7877947092056274	-0.5079551	Yes	
row_136	TMEM134	9468	-1.826198935508728	-0.50373966	Yes	
row_137	MAP4K2	9470	-1.8301607370376587	-0.49718538	Yes	
row_138	UBE2B	9476	-1.83982515335083	-0.49098337	Yes	
row_139	STAT4	9579	-2.0064103603363037	-0.49357066	Yes	
row_140	STAT3	9593	-2.02829647064209	-0.48745856	Yes	
row_141	PTPRCAP	9617	-2.0659103393554688	-0.48217827	Yes	
row_142	CNPPD1	9646	-2.1142468452453613	-0.4772066	Yes	
row_143	CD7	9675	-2.1717429161071777	-0.47202593	Yes	
row_144	FBXO17	9683	-2.1896378993988037	-0.4647464	Yes	
row_145	TMX4	9685	-2.191995620727539	-0.4568771	Yes	
row_146	KLF2	9693	-2.2065987586975098	-0.4495359	Yes	
row_147	PNPLA7	9763	-2.3523733615875244	-0.44766977	Yes	
row_148	NPC2	9786	-2.395517587661743	-0.4410948	Yes	
row_149	SGPL1	9846	-2.516005754470825	-0.43766546	Yes	
row_150	LMBRD1	9851	-2.52388072013855	-0.42888063	Yes	
row_151	NSF	9870	-2.5572941303253174	-0.4213303	Yes	
row_152	UNC13D	9880	-2.569169044494629	-0.41286516	Yes	
row_153	MYLIP	9881	-2.570596218109131	-0.40352315	Yes	
row_154	CAST	9886	-2.5867018699645996	-0.39451003	Yes	
row_155	SPTBN1	9971	-2.8436357975006104	-0.39231133	Yes	
row_156	IKZF1	9975	-2.8504042625427246	-0.38224304	Yes	
row_157	S100A10	9985	-2.8753576278686523	-0.37266514	Yes	
row_158	LRRC8C	10004	-2.913686513900757	-0.36381963	Yes	
row_159	SH2D1A	10045	-3.0447776317596436	-0.35662845	Yes	
row_160	SDCBP2	10071	-3.1693735122680664	-0.34753168	Yes	
row_161	CHFR	10081	-3.1883485317230225	-0.3368163	Yes	
row_162	CARD11	10087	-3.2110724449157715	-0.32563096	Yes	
row_163	CD2	10111	-3.3026833534240723	-0.31585604	Yes	
row_164	FLI1	10112	-3.3106637001037598	-0.30382448	Yes	
row_165	PSAP	10113	-3.3156168460845947	-0.29177496	Yes	
row_166	ARHGAP4	10118	-3.3539717197418213	-0.27997342	Yes	
row_167	DOK2	10179	-3.573134422302246	-0.27279916	Yes	
row_168	AHNAK	10184	-3.6063437461853027	-0.26008046	Yes	
row_169	CYTIP	10205	-3.7029061317443848	-0.24856049	Yes	
row_170	RCBTB2	10238	-3.907162666320801	-0.23746043	Yes	
row_171	SARAF	10270	-4.139490604400635	-0.22541921	Yes	
row_172	SMAP2	10305	-4.360650539398193	-0.2128648	Yes	
row_173	SLC12A7	10319	-4.440528392791748	-0.19798622	Yes	
row_174	SYNE1	10354	-4.703028202056885	-0.18418755	Yes	
row_175	PLEKHG2	10373	-4.869348049163818	-0.16823481	Yes	
row_176	CD53	10397	-5.182558059692383	-0.15162808	Yes	
row_177	HEXB	10412	-5.256989002227783	-0.13387917	Yes	
row_178	SATB1	10434	-5.598255634307861	-0.115568005	Yes	
row_179	TMEM71	10438	-5.682821273803711	-0.09520617	Yes	
row_180	ADD3	10441	-5.712936878204346	-0.07463805	Yes	
row_181	IFNAR2	10449	-5.816096782684326	-0.054179277	Yes	
row_182	S1PR1	10497	-7.693912506103516	-0.030770283	Yes	
row_183	SUSD3	10506	-8.73340129852295	1.9363855E-4	Yes	
