NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_146	FTO	5702	-0.047031037509441376	0.3995197	No	
row_147	PKM	5722	-0.05028301849961281	0.3978888	No	
row_148	EHD4	5899	-0.0792982429265976	0.38119066	No	
row_149	TMX2	5904	-0.08060064166784286	0.38113552	No	
row_150	METTL9	5949	-0.08847486227750778	0.37724358	No	
row_151	AP1AR	6088	-0.112980917096138	0.36435986	No	
row_152	THRA	6093	-0.113890141248703	0.36444175	No	
row_153	KIF16B	6100	-0.11497347056865692	0.36433464	No	
row_154	GPATCH1	6144	-0.12329506129026413	0.36068276	No	
row_155	TOMM6	6299	-0.153840109705925	0.34641954	No	
row_156	HACD3	6387	-0.174296572804451	0.33872145	No	
row_157	MBTPS2	6683	-0.24640212953090668	0.31120026	No	
row_158	BLMH	6730	-0.2567954361438751	0.3078077	No	
row_159	TMEM106C	6862	-0.2910879850387573	0.29633427	No	
row_160	SRPK1	7034	-0.3373333215713501	0.28118196	No	
row_161	RIBC1	7120	-0.3640158474445343	0.2744583	No	
row_162	MGAT4B	7127	-0.3655799925327301	0.2753828	No	
row_163	TMEM237	7307	-0.41984426975250244	0.2597963	No	
row_164	RIPK1	7623	-0.5394817590713501	0.2315469	No	
row_165	MRPS6	7727	-0.5809069275856018	0.22397491	No	
row_166	IQGAP2	8536	-0.9879786968231201	0.14988358	No	
row_167	CLN5	8962	-1.2851680517196655	0.1140634	No	
row_168	SCPEP1	9339	-1.6593841314315796	0.08452343	No	
row_169	MBOAT1	9831	-2.481912612915039	0.047245324	No	
row_170	CDK2AP2	10312	-4.407835006713867	0.018959137	No	
