NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_140	RPS6KA3	7609	-0.53030925989151	0.15917876	No	
row_141	PTGER2	7642	-0.5480719804763794	0.1586351	No	
row_142	ATRN	7712	-0.5743294954299927	0.15463963	No	
row_143	RAPGEF5	8038	-0.7085752487182617	0.12654096	No	
row_144	MXD4	8427	-0.9306526780128479	0.09338921	No	
row_145	SLC36A4	8476	-0.9546635746955872	0.09318979	No	
row_146	PDE4DIP	8493	-0.9631097912788391	0.096120514	No	
row_147	EXOC2	8979	-1.302107810974121	0.055325896	No	
row_148	LBR	9225	-1.5492476224899292	0.038861573	No	
row_149	MANBA	9344	-1.6665211915969849	0.03520927	No	
row_150	MOB3B	9407	-1.7363722324371338	0.037290666	No	
row_151	KIF13A	9816	-2.4590892791748047	0.009310716	No	
row_152	GNAI3	9820	-2.4656646251678467	0.02048042	No	
row_153	SBK1	10055	-3.081617832183838	0.012200468	No	
row_154	IL1RL2	10082	-3.1897902488708496	0.024514057	No	
row_155	IPMK	10177	-3.5581367015838623	0.031971432	No	
