NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	CHCHD10	1	7.859808444976807	0.039561283	Yes	
row_1	NDUFAB1	109	4.53490686416626	0.05210868	Yes	
row_2	PLIN2	116	4.487641334533691	0.07417227	Yes	
row_3	MRPL15	128	4.421436786651611	0.095418915	Yes	
row_4	PTCD3	195	3.9644830226898193	0.10904797	Yes	
row_5	RREB1	241	3.6934123039245605	0.1233375	Yes	
row_6	SLC19A1	252	3.652541399002075	0.14080115	Yes	
row_7	PRDX3	287	3.4644837379455566	0.15499797	Yes	
row_8	MTCH2	367	3.1837363243103027	0.1634321	Yes	
row_9	ACAA2	402	3.0699868202209473	0.17563844	Yes	
row_10	SLC5A6	484	2.8659682273864746	0.18227606	Yes	
row_11	AK2	519	2.8063290119171143	0.19315206	Yes	
row_12	IDH3A	558	2.7161848545074463	0.2031869	Yes	
row_13	CYC1	575	2.6759016513824463	0.21514328	Yes	
row_14	ACADL	650	2.51387357711792	0.22068042	Yes	
row_15	ETFB	714	2.391188144683838	0.2266609	Yes	
row_16	GPHN	741	2.3432023525238037	0.23597279	Yes	
row_17	UQCR11	966	2.0371439456939697	0.22461736	Yes	
row_18	SAMM50	971	2.025770425796509	0.23445237	Yes	
row_19	PDCD4	995	1.9993435144424438	0.242319	Yes	
row_20	COQ5	1094	1.8402907848358154	0.24213953	Yes	
row_21	DLAT	1106	1.8244825601577759	0.25028285	Yes	
row_22	JAGN1	1155	1.7770558595657349	0.25461337	Yes	
row_23	DLD	1166	1.7624629735946655	0.2625403	Yes	
row_24	GRPEL1	1198	1.7302039861679077	0.26827633	Yes	
row_25	NDUFA5	1250	1.6767194271087646	0.27181083	Yes	
row_26	COQ3	1286	1.640360713005066	0.27670717	Yes	
row_27	TKT	1331	1.5979785919189453	0.28052047	Yes	
row_28	RMDN3	1356	1.5784977674484253	0.2861671	Yes	
row_29	NDUFS3	1387	1.5548985004425049	0.2911151	Yes	
row_30	ANGPTL4	1398	1.5442438125610352	0.29794103	Yes	
row_31	DNAJC15	1469	1.48123037815094	0.29865414	Yes	
row_32	UQCRC1	1585	1.3840477466583252	0.29453075	Yes	
row_33	QDPR	1731	1.278323769569397	0.28697646	Yes	
row_34	SUCLG1	1788	1.236041784286499	0.28780457	Yes	
row_35	SDHB	1845	1.1883832216262817	0.2883922	Yes	
