NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_123	ARL6IP1	8538	-0.9908973574638367	0.026954662	No	
row_124	VPS37B	8651	-1.0608692169189453	0.023806095	No	
row_125	POLR3C	8697	-1.0863491296768188	0.027299015	No	
row_126	POLR3GL	9114	-1.4249906539916992	-0.0025262146	No	
row_127	TK2	9243	-1.5662506818771362	-0.0035742244	No	
row_128	POLD4	9372	-1.6965627670288086	-0.003682961	No	
row_129	VPS28	9597	-2.031829833984375	-0.010628146	No	
row_130	SDCBP	9924	-2.6993045806884766	-0.022593582	No	
row_131	PDE4B	10029	-2.981137990951538	-0.011130007	No	
row_132	ADCY6	10076	-3.1785504817962646	0.007346855	No	
row_133	CMPK2	10358	-4.74415922164917	0.014457826	No	
