NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	MRPL12	40	5.616093158721924	0.027891904	Yes	
row_1	RPL7A	71	4.968560695648193	0.05308567	Yes	
row_2	RPL5	82	4.819319725036621	0.079358056	Yes	
row_3	MRPL17	118	4.477055549621582	0.10129389	Yes	
row_4	MRPL15	128	4.421436786651611	0.125414	Yes	
row_5	MRPL45	178	4.0678253173828125	0.14369194	Yes	
row_6	MRPL13	187	4.009195327758789	0.16557862	Yes	
row_7	RPL7L1	305	3.392265558242798	0.17350438	Yes	
row_8	MRPL42	369	3.1783347129821777	0.18541054	Yes	
row_9	MRPL20	386	3.131471633911133	0.20156853	Yes	
row_10	RPL6	410	3.04449462890625	0.21656233	Yes	
row_11	RPL14	422	3.014019250869751	0.23253709	Yes	
row_12	MRPL39	443	2.9550678730010986	0.24731384	Yes	
row_13	RPL29	450	2.9373745918273926	0.26333597	Yes	
row_14	MRPL38	482	2.8814990520477295	0.27663994	Yes	
row_15	MRPL35	506	2.8266608715057373	0.29040277	Yes	
row_16	MRPL19	540	2.7763102054595947	0.3029201	Yes	
row_17	RPL15	557	2.7212674617767334	0.31676006	Yes	
row_18	MRPL1	559	2.7132859230041504	0.3319964	Yes	
row_19	RPL10	569	2.6917612552642822	0.34634233	Yes	
row_20	RPL3	590	2.6358344554901123	0.35931513	Yes	
row_21	RPLP0	635	2.5317580699920654	0.36939347	Yes	
row_22	RPL8	701	2.4216012954711914	0.37683123	Yes	
row_23	RPL7	704	2.4203128814697266	0.39031592	Yes	
row_24	MRPL49	730	2.3551836013793945	0.40122232	Yes	
row_25	MRPL55	759	2.3091914653778076	0.4115805	Yes	
row_26	RPL36AL	761	2.307328224182129	0.42452282	Yes	
row_27	MRPL40	768	2.2957513332366943	0.43691924	Yes	
row_28	MRPL47	785	2.2734968662261963	0.44822893	Yes	
row_29	RPL35A	800	2.258913993835449	0.45964837	Yes	
row_30	MRPL28	814	2.240511894226074	0.47105995	Yes	
row_31	RPL23	858	2.1888885498046875	0.47929686	Yes	
row_32	RPL27	882	2.152318239212036	0.48924908	Yes	
row_33	MRPS18A	892	2.1329140663146973	0.500437	Yes	
row_34	MRPL32	912	2.11415433883667	0.51055795	Yes	
row_35	MRPL11	916	2.111513137817383	0.5222016	Yes	
row_36	RPL27A	918	2.1094157695770264	0.5340255	Yes	
row_37	MRPL2	924	2.10198712348938	0.5454231	Yes	
row_38	RPL11	939	2.074333667755127	0.5557995	Yes	
row_39	MRPL22	969	2.032845973968506	0.56450003	Yes	
row_40	RPL12	1095	1.838354468345642	0.56287605	Yes	
row_41	MRPL41	1149	1.785048246383667	0.5678699	Yes	
row_42	RPL10A	1160	1.7696541547775269	0.576909	Yes	
row_43	RPL13	1162	1.7688004970550537	0.5868082	Yes	
row_44	RPL21	1186	1.7452713251113892	0.59446025	Yes	
row_45	MRPL24	1193	1.7377315759658813	0.6037033	Yes	
row_46	RPL4	1216	1.713250756263733	0.61127055	Yes	
row_47	MRPL51	1220	1.7111833095550537	0.6206519	Yes	
row_48	RPL18	1245	1.681915044784546	0.6278499	Yes	
row_49	MRPL37	1341	1.5900511741638184	0.6277057	Yes	
row_50	MRPL50	1343	1.5899300575256348	0.6365941	Yes	
row_51	RPL17	1358	1.576369285583496	0.6441566	Yes	
row_52	RPL36A	1368	1.5657529830932617	0.65213954	Yes	
row_53	MRPL3	1447	1.4973969459533691	0.6531055	Yes	
row_54	RPL9	1458	1.4907288551330566	0.6605684	Yes	
row_55	MRPL16	1460	1.4893748760223389	0.6688886	Yes	
row_56	RPL28	1501	1.4542310237884521	0.67326236	Yes	
row_57	MRPL46	1550	1.4105043411254883	0.6766202	Yes	
row_58	MRPL43	1568	1.3978517055511475	0.68288565	Yes	
row_59	RPLP1	1611	1.3671284914016724	0.68657494	Yes	
row_60	RPL19	1645	1.3387044668197632	0.6909686	Yes	
row_61	RPL35	1677	1.3149930238723755	0.6954204	Yes	
row_62	RPL38	1684	1.3114804029464722	0.7022548	Yes	
row_63	MRPL30	1719	1.2872980833053589	0.7062618	Yes	
row_64	MRPL18	1763	1.2557836771011353	0.70922583	Yes	
row_65	RPL31	1785	1.2412376403808594	0.7142219	Yes	
row_66	MRPL53	1904	1.1490217447280884	0.7093752	Yes	
row_67	RPL23A	1911	1.142180323600769	0.71525294	Yes	
row_68	MRPL21	1930	1.1286715269088745	0.71990114	Yes	
row_69	RPL24	2021	1.0603479146957397	0.7172442	Yes	
row_70	MRPL27	2051	1.0407966375350952	0.72033876	Yes	
row_71	MTERF4	2122	0.9961355924606323	0.7192409	Yes	
row_72	RPL37	2153	0.9832464456558228	0.7219142	Yes	
row_73	RPL22	2207	0.9514981508255005	0.7221978	Yes	
