NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	CD226	57	5.338651657104492	0.01730173	No	
row_1	PLSCR1	385	3.137037992477417	-9.22638E-4	No	
row_2	TNFRSF1B	456	2.929502487182617	0.0048258076	No	
row_3	HYAL2	518	2.8065974712371826	0.010919578	No	
row_4	ATP7A	598	2.623284101486206	0.014488788	No	
row_5	ITGB1	726	2.3575551509857178	0.012279309	No	
row_6	LY6K	811	2.2448596954345703	0.013747624	No	
row_7	RANGRF	830	2.22011137008667	0.021494389	No	
row_8	STOML2	889	2.13523268699646	0.02500919	No	
row_9	PPP2R1B	937	2.075336456298828	0.029332057	No	
row_10	BSG	957	2.0554099082946777	0.036278218	No	
row_11	BST2	1068	1.8711470365524292	0.033634435	No	
row_12	BTK	1116	1.819981336593628	0.03686601	No	
row_13	VDAC1	1117	1.8182207345962524	0.044636395	No	
row_14	SLC25A5	1232	1.699173927307129	0.04087074	No	
row_15	PRKAR2A	1289	1.6382321119308472	0.042455014	No	
row_16	ABCG2	1362	1.5735992193222046	0.042215385	No	
row_17	EMP2	1749	1.2653791904449463	0.010285157	No	
row_18	SPRED1	1819	1.2089951038360596	0.008777537	No	
row_19	ATP1A1	1843	1.190119981765747	0.0116388565	No	
row_20	TNF	1857	1.1795778274536133	0.015422427	No	
row_21	ABCA1	1889	1.1595016717910767	0.017379051	No	
row_22	CTNNB1	1985	1.0906826257705688	0.012850816	No	
row_23	PARK7	2387	0.8584687113761902	-0.02226935	No	
row_24	PRNP	2448	0.833339273929596	-0.024511803	No	
row_25	DAG1	2489	0.8073855638504028	-0.024930565	No	
row_26	CASP8	2579	0.7647655606269836	-0.030271262	No	
row_27	ORAI1	2641	0.7405916452407837	-0.033006817	No	
row_28	SCARB1	2642	0.7405546307563782	-0.029841967	No	
row_29	LAMTOR3	2683	0.7245626449584961	-0.030614682	No	
row_30	PTCH1	2754	0.689906895160675	-0.034437418	No	
row_31	THY1	2826	0.6595978736877441	-0.038486414	No	
row_32	BMPR2	2866	0.6429656744003296	-0.03951111	No	
row_33	PGK1	3219	0.5188577175140381	-0.07134285	No	
row_34	PDZK1	3364	0.47034841775894165	-0.08326195	No	
row_35	EFHD2	3400	0.4611070454120636	-0.08467692	No	
row_36	PSEN2	3456	0.4439411461353302	-0.08809987	No	
row_37	LAMTOR2	3509	0.42628365755081177	-0.09130808	No	
row_38	LRP6	3511	0.42574092745780945	-0.08958536	No	
row_39	LAX1	3597	0.3995343744754791	-0.09609999	No	
row_40	SMURF2	3613	0.3942797780036926	-0.09586594	No	
row_41	STX12	3686	0.3725469410419464	-0.101238415	No	
row_42	EHD2	3690	0.37202587723731995	-0.09993871	No	
row_43	MYADM	3720	0.36461886763572693	-0.10118566	No	
row_44	PRKACA	3725	0.36346736550331116	-0.100019254	No	
row_45	HDAC6	3807	0.3408142030239105	-0.10639791	No	
row_46	F2R	3823	0.3365781009197235	-0.106410466	No	
row_47	MAPK1	3867	0.3251020908355713	-0.10918052	No	
row_48	ICAM1	3876	0.32317405939102173	-0.108573236	No	
row_49	TFPI	3902	0.3170405924320221	-0.10963659	No	
row_50	ERLIN2	3910	0.31400567293167114	-0.10897176	No	
row_51	STAT6	3943	0.3055528700351715	-0.11076132	No	
row_52	AKAP5	4012	0.28546544909477234	-0.11611902	No	
row_53	RGS19	4172	0.24765536189079285	-0.13044079	No	
row_54	TUBA1C	4483	0.17309387028217316	-0.1596875	No	
row_55	PRKAR2B	4563	0.15081685781478882	-0.16668469	No	
row_56	RAP1B	4788	0.10722283273935318	-0.18789409	No	
row_57	CRK	4795	0.10617054253816605	-0.18802074	No	
row_58	TLR2	4818	0.10330452769994736	-0.18970732	No	
row_59	EFNB1	4820	0.10281461477279663	-0.18936467	No	
row_60	PPP2CA	4827	0.10092534869909286	-0.18951373	No	
row_61	CLN3	4893	0.08924904465675354	-0.1954198	No	
row_62	CLN6	4896	0.08882563561201096	-0.19523366	No	
row_63	ATP2B4	4924	0.08522390574216843	-0.19748117	No	
row_64	FADD	4973	0.07463923841714859	-0.20180525	No	
row_65	LAMTOR5	5100	0.0514644980430603	-0.21377335	No	
row_66	BACE1	5101	0.05139455571770668	-0.21355371	No	
row_67	RAB5A	5263	0.025527067482471466	-0.22901823	No	
row_68	KIF18A	5372	0.005730786826461554	-0.23944063	No	
row_69	PI4K2A	5469	-0.011212915182113647	-0.24867885	No	
row_70	SLC2A1	5765	-0.05912391096353531	-0.27696168	No	
row_71	CORO1C	5779	-0.06117762252688408	-0.2779577	No	
row_72	CASP3	5884	-0.07752343267202377	-0.28768638	No	
row_73	STOM	5941	-0.08727029711008072	-0.29273033	No	
row_74	BIRC3	5952	-0.08888650685548782	-0.29331776	No	
row_75	LAMTOR1	6170	-0.12792308628559113	-0.3137616	No	
row_76	DLG1	6179	-0.12894177436828613	-0.3139844	No	
row_77	CD79A	6180	-0.12954016029834747	-0.3134308	No	
row_78	TRAF2	6266	-0.1481858640909195	-0.3210196	No	
row_79	RAP2B	6286	-0.1515795886516571	-0.3222097	No	
row_80	SLC9A3R1	6362	-0.1683766096830368	-0.3287449	No	
row_81	PACSIN2	6400	-0.1788579821586609	-0.33155954	No	
row_82	MAPK3	6441	-0.18602046370506287	-0.3346338	No	
row_83	RFTN1	6568	-0.21517924964427948	-0.34590223	No	
row_84	CD48	6677	-0.24395492672920227	-0.35530657	No	
row_85	CSK	6725	-0.2557651698589325	-0.35875985	No	
row_86	LDHB	6758	-0.2628278434276581	-0.360732	No	
row_87	DPP4	6840	-0.2846488952636719	-0.3673507	No	
row_88	CD55	6876	-0.2941712737083435	-0.3694791	No	
row_89	INPP5D	6913	-0.30452775955200195	-0.37165993	No	
row_90	ADAM17	6948	-0.3143448531627655	-0.3736054	No	
row_91	CFLAR	7021	-0.3355939984321594	-0.3791358	No	
row_92	APP	7231	-0.3921118378639221	-0.39767674	No	
row_93	NPC1	7257	-0.4014928638935089	-0.39837915	No	
row_94	PSEN1	7286	-0.41038358211517334	-0.3993338	No	
row_95	PIKFYVE	7308	-0.420629620552063	-0.3995675	No	
row_96	LAMTOR4	7386	-0.4463101625442505	-0.40510842	No	
row_97	GPC1	7446	-0.4667128622531891	-0.40882096	No	
row_98	RIPK1	7623	-0.5394817590713501	-0.42354	No	
row_99	LRP8	7794	-0.6085538268089294	-0.43738344	No	
row_100	NEU3	7872	-0.6414663791656494	-0.4420903	No	
row_101	SMPD2	7895	-0.6504124402999878	-0.44143876	No	
row_102	GPM6B	7944	-0.6720864176750183	-0.4432096	No	
row_103	IKBKB	8000	-0.6924185156822205	-0.44557062	No	
row_104	CBL	8029	-0.7041577100753784	-0.4452698	No	
row_105	PAG1	8069	-0.7227782011032104	-0.4459534	No	
row_106	TLR6	8158	-0.7671622037887573	-0.4511871	No	
row_107	CBLB	8189	-0.7821959853172302	-0.45074624	No	
row_108	CD4	8336	-0.8603073954582214	-0.46119225	No	
row_109	IL6ST	8366	-0.8809401988983154	-0.46023265	No	
row_110	INSR	8390	-0.906408965587616	-0.4585838	No	
row_111	TRADD	8407	-0.917569637298584	-0.45621014	No	
row_112	HK1	8424	-0.9282691478729248	-0.45379075	No	
row_113	LIPE	8510	-0.9743804931640625	-0.4578487	No	
row_114	SLC9A1	8519	-0.9789230227470398	-0.454439	No	
row_115	ARID3A	8544	-0.9956622123718262	-0.45250547	No	
row_116	TGFBR1	8655	-1.0623750686645508	-0.45860562	No	
row_117	CTNNA1	8665	-1.0694835186004639	-0.45490563	No	
row_118	KCNA3	8692	-1.0831354856491089	-0.45279172	No	
row_119	MYO1C	8699	-1.0884164571762085	-0.44872063	No	
row_120	SMO	8767	-1.1261943578720093	-0.45038864	No	
row_121	GNAI2	8838	-1.1877391338348389	-0.45208383	No	
row_122	LCK	8866	-1.2135862112045288	-0.44950914	No	
row_123	BIRC2	9068	-1.3767393827438354	-0.4630683	No	
row_124	LCP2	9146	-1.45304274559021	-0.46430683	No	
row_125	FURIN	9229	-1.5522592067718506	-0.46560496	Yes	
row_126	ZAP70	9258	-1.5798618793487549	-0.46156168	Yes	
row_127	ITGB2	9274	-1.5902782678604126	-0.4562164	Yes	
row_128	EZR	9306	-1.6269704103469849	-0.45226198	Yes	
row_129	PRKCZ	9376	-1.7041059732437134	-0.4516537	Yes	
row_130	FYN	9380	-1.7078537940979004	-0.44464517	Yes	
row_131	LAMP2	9417	-1.7494860887527466	-0.44065082	Yes	
row_132	ITGAM	9450	-1.801298975944519	-0.43604812	Yes	
row_133	STOML1	9464	-1.8165850639343262	-0.4295422	Yes	
row_134	PPT1	9469	-1.8287098407745361	-0.42211393	Yes	
row_135	BCL10	9474	-1.8390239477157593	-0.41464156	Yes	
row_136	CTSD	9600	-2.0382370948791504	-0.41802225	Yes	
row_137	TNFRSF1A	9604	-2.048508644104004	-0.40955788	Yes	
row_138	ATP2B1	9606	-2.0539207458496094	-0.40087694	Yes	
row_139	ANXA2	9637	-2.100144386291504	-0.3948036	Yes	
row_140	IGF1R	9651	-2.1253538131713867	-0.38697818	Yes	
row_141	ARC	9667	-2.161738634109497	-0.37919068	Yes	
row_142	ATP1B1	9674	-2.1709156036376953	-0.37049338	Yes	
row_143	PTK2B	9731	-2.281625986099243	-0.3661595	Yes	
row_144	SORBS1	9805	-2.4406235218048096	-0.36279052	Yes	
row_145	GNAI3	9820	-2.4656646251678467	-0.35360745	Yes	
row_146	HMOX1	9903	-2.6173505783081055	-0.35035378	Yes	
row_147	SELPLG	9905	-2.6305978298187256	-0.33920833	Yes	
row_148	SDCBP	9924	-2.6993045806884766	-0.32941368	Yes	
row_149	S100A10	9985	-2.8753576278686523	-0.32292932	Yes	
row_150	RTN4RL1	10016	-2.9463229179382324	-0.31323978	Yes	
row_151	TPP1	10023	-2.9560225009918213	-0.30118725	Yes	
row_152	CARD11	10087	-3.2110724449157715	-0.29355836	Yes	
row_153	PTPRC	10093	-3.2255778312683105	-0.2802571	Yes	
row_154	JAK2	10109	-3.28725528717041	-0.26765957	Yes	
row_155	CD2	10111	-3.3026833534240723	-0.2536419	Yes	
row_156	SYNJ2	10132	-3.3824567794799805	-0.24112117	Yes	
row_157	PRKAR1A	10135	-3.3913819789886475	-0.22682117	Yes	
row_158	AHNAK	10184	-3.6063437461853027	-0.21605209	Yes	
