NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_37	EXOC3	3776	0.3498269021511078	-0.14464635	No	
row_38	TMED2	3817	0.33834123611450195	-0.14670433	No	
row_39	SLC15A4	3972	0.29779231548309326	-0.15999112	No	
row_40	AP2A2	3989	0.2916494607925415	-0.15997992	No	
row_41	ATP6V0A1	4104	0.2628021538257599	-0.1695895	No	
row_42	CYB5R1	4151	0.2520442306995392	-0.17268772	No	
row_43	SLC30A5	4268	0.22256824374198914	-0.18270525	No	
row_44	CPNE1	4282	0.22089415788650513	-0.18278195	No	
row_45	DNAJC13	4290	0.22003845870494843	-0.18228363	No	
row_46	RAB6A	4515	0.1662958264350891	-0.2030343	No	
row_47	ATP8A1	4576	0.1481948047876358	-0.20803924	No	
row_48	RAP1A	4601	0.14422018826007843	-0.20958781	No	
row_49	RAP1B	4788	0.10722283273935318	-0.22698301	No	
row_50	TLR2	4818	0.10330452769994736	-0.22923298	No	
row_51	MLEC	4877	0.09261390566825867	-0.2343414	No	
row_52	TICAM2	4922	0.08548638969659805	-0.23813547	No	
row_53	TOM1	4942	0.08134845644235611	-0.23953664	No	
row_54	PGRMC1	5089	0.05346870794892311	-0.2533548	No	
row_55	STX3	5204	0.03431958705186844	-0.26418397	No	
row_56	ADAM10	5255	0.027035124599933624	-0.26886964	No	
row_57	COPB1	5303	0.018410466611385345	-0.27331156	No	
row_58	LPCAT1	5348	0.01056591421365738	-0.27750555	No	
row_59	RAP2C	5394	7.937800255604088E-4	-0.28184828	No	
row_60	ITGAV	5396	1.1951800115639344E-4	-0.28194425	No	
row_61	TCIRG1	5492	-0.013654910959303379	-0.29104835	No	
row_62	ABCC4	5545	-0.02238950878381729	-0.29595202	No	
row_63	CD68	5644	-0.03804822266101837	-0.3052157	No	
row_64	BRI3	5707	-0.04749218374490738	-0.31095135	No	
row_65	SURF4	5744	-0.05496709421277046	-0.31413555	No	
row_66	AP1M1	5857	-0.07224782556295395	-0.32456908	No	
row_67	ITGB3	5874	-0.07494158297777176	-0.32571462	No	
row_68	VPS13C	5879	-0.07650086283683777	-0.32569268	No	
row_69	ACRBP	5939	-0.08675774186849594	-0.33092895	No	
row_70	STOM	5941	-0.08727029711008072	-0.33055973	No	
row_71	LAMTOR1	6170	-0.12792308628559113	-0.35190162	No	
row_72	UBR4	6243	-0.14339624345302582	-0.35809138	No	
row_73	RAP2B	6286	-0.1515795886516571	-0.36133945	No	
row_74	ARL8A	6308	-0.15604954957962036	-0.3625351	No	
row_75	RAB24	6416	-0.18301557004451752	-0.37189436	No	
row_76	SNAP29	6473	-0.19474375247955322	-0.37626442	No	
row_77	RAC1	6477	-0.19509465992450714	-0.37551284	No	
row_78	RHOG	6480	-0.1951899379491806	-0.37466416	No	
row_79	APLP2	6498	-0.19850055873394012	-0.3752468	No	
row_80	SCAMP1	6522	-0.20444871485233307	-0.37637725	No	
row_81	SLC2A3	6555	-0.21141164004802704	-0.37833998	No	
row_82	RAB31	6605	-0.22520974278450012	-0.38187122	No	
row_83	DNAJC5	6628	-0.23079165816307068	-0.3827645	No	
row_84	SNAP23	6654	-0.23635999858379364	-0.38391784	No	
row_85	PRCP	6673	-0.24228347837924957	-0.38436335	No	
row_86	RAB18	6675	-0.24339038133621216	-0.3831608	No	
row_87	ITPR2	6679	-0.2445560097694397	-0.3821452	No	
row_88	CD55	6876	-0.2941712737083435	-0.39950848	No	
row_89	DYNC1LI1	7049	-0.34159913659095764	-0.41430023	No	
row_90	TYROBP	7088	-0.3535420596599579	-0.41608387	No	
row_91	SPACA1	7175	-0.378684401512146	-0.4223701	No	
row_92	MOSPD2	7217	-0.3897963762283325	-0.42425	No	
row_93	PSEN1	7286	-0.41038358211517334	-0.42862824	No	
row_94	RAB5B	7297	-0.41674524545669556	-0.4273697	No	
row_95	SRI	7379	-0.4446355402469635	-0.43282092	No	
row_96	CYB561	7480	-0.48311910033226013	-0.43990207	No	
row_97	ITGAL	7652	-0.5520721673965454	-0.45347375	No	
row_98	NCSTN	7956	-0.6766062378883362	-0.47913185	No	
row_99	ATP11B	7957	-0.6771389842033386	-0.4755174	No	
row_100	RHOA	8056	-0.7166740894317627	-0.48115867	No	
row_101	CD9	8193	-0.7851164937019348	-0.49010542	No	
row_102	ENPP4	8334	-0.8585094809532166	-0.4990468	No	
row_103	IQGAP1	8451	-0.9415448307991028	-0.50522655	Yes	
row_104	ITPR1	8481	-0.9564635753631592	-0.50292253	Yes	
row_105	IQGAP2	8536	-0.9879786968231201	-0.50286525	Yes	
row_106	DGAT1	8562	-1.0080204010009766	-0.49989957	Yes	
row_107	TMX3	8568	-1.010572910308838	-0.49498832	Yes	
row_108	ORMDL3	8606	-1.0311745405197144	-0.49305826	Yes	
row_109	B4GALT1	8614	-1.0373306274414062	-0.48819736	Yes	
row_110	HGSNAT	8635	-1.0491383075714111	-0.48452923	Yes	
row_111	TRIP11	8786	-1.1345536708831787	-0.49296314	Yes	
row_112	RAB3D	8856	-1.2058218717575073	-0.49319205	Yes	
row_113	ABCA3	8897	-1.2302826642990112	-0.490489	Yes	
row_114	GLIPR1	8948	-1.2722959518432617	-0.4885277	Yes	
row_115	NCKAP1L	8982	-1.3068561553955078	-0.4847397	Yes	
row_116	VAMP2	9010	-1.325218915939331	-0.48027408	Yes	
row_117	RAB26	9066	-1.3755812644958496	-0.47824445	Yes	
row_118	ANXA7	9124	-1.4344457387924194	-0.4760938	Yes	
row_119	STK10	9128	-1.4355887174606323	-0.46872067	Yes	
row_120	ADAM8	9188	-1.51054847240448	-0.46635702	Yes	
row_121	LAMP1	9273	-1.5893841981887817	-0.46598753	Yes	
row_122	ITGB2	9274	-1.5902782678604126	-0.45749888	Yes	
row_123	RAB5C	9283	-1.5995688438415527	-0.44973347	Yes	
row_124	MANBA	9344	-1.6665211915969849	-0.44663385	Yes	
row_125	KCNAB2	9354	-1.67844557762146	-0.43854398	Yes	
row_126	FABP5	9412	-1.7405403852462769	-0.43475944	Yes	
row_127	LAMP2	9417	-1.7494860887527466	-0.4258074	Yes	
row_128	ITGAM	9450	-1.801298975944519	-0.41928354	Yes	
row_129	TMEM30A	9627	-2.083864450454712	-0.42516178	Yes	
row_130	TBC1D10C	9639	-2.100847005844116	-0.41501042	Yes	
row_131	TMEM179B	9700	-2.221198320388794	-0.40895003	Yes	
row_132	CD47	9735	-2.2922310829162598	-0.39999887	Yes	
row_133	RAB3A	9736	-2.2969284057617188	-0.38773826	Yes	
row_134	RAB27A	9799	-2.4284584522247314	-0.38076475	Yes	
row_135	RAB4B	9871	-2.557762384414673	-0.37397042	Yes	
row_136	VAMP1	9885	-2.585245370864868	-0.36142662	Yes	
row_137	ATP6V1D	9918	-2.6708521842956543	-0.35026124	Yes	
row_138	CMTM6	9922	-2.6941590309143066	-0.33617008	Yes	
row_139	RAB37	9930	-2.716784715652466	-0.32234454	Yes	
row_140	TSPAN14	9964	-2.803612470626831	-0.31056714	Yes	
row_141	ANO6	10037	-3.0113272666931152	-0.30144835	Yes	
row_142	NBEAL2	10079	-3.1867687702178955	-0.2883985	Yes	
row_143	PTPRC	10093	-3.2255778312683105	-0.27243674	Yes	
row_144	ATP6AP2	10099	-3.251559019088745	-0.25556347	Yes	
row_145	PSAP	10113	-3.3156168460845947	-0.23912105	Yes	
row_146	SLC44A2	10155	-3.465986967086792	-0.2245808	Yes	
row_147	MFGE8	10191	-3.6302621364593506	-0.20858406	Yes	
row_148	ITPR3	10217	-3.7753260135650635	-0.19084701	Yes	
row_149	TMC6	10242	-3.978999137878418	-0.17192617	Yes	
row_150	FLOT2	10272	-4.150363445281982	-0.15257363	Yes	
row_151	HVCN1	10282	-4.205541610717773	-0.13099457	Yes	
row_152	PECAM1	10302	-4.327429294586182	-0.10973088	Yes	
row_153	PHACTR2	10394	-5.131192207336426	-0.09113202	Yes	
row_154	CD53	10397	-5.182558059692383	-0.063661605	Yes	
row_155	TMEM63A	10445	-5.761338710784912	-0.03744875	Yes	
row_156	SELL	10504	-8.137715339660645	3.8620795E-4	Yes	
