NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	PUS1	44	5.471492767333984	0.009133032	Yes	
row_1	METTL1	65	5.024819850921631	0.019521456	Yes	
row_2	NOP2	91	4.713138580322266	0.028653625	Yes	
row_3	FBL	99	4.607914924621582	0.039292067	Yes	
row_4	RCL1	110	4.508786678314209	0.049392734	Yes	
row_5	FTSJ3	124	4.435980796813965	0.05902032	Yes	
row_6	DDX56	142	4.30035400390625	0.06792239	Yes	
row_7	TRMT61A	148	4.282327175140381	0.077956736	Yes	
row_8	EIF4A1	149	4.282050132751465	0.088480644	Yes	
row_9	POLR2H	169	4.124131202697754	0.096753515	Yes	
row_10	DDX18	170	4.116891384124756	0.106871516	Yes	
row_11	POLR1C	175	4.08437442779541	0.11651741	Yes	
row_12	POLR2E	182	4.038355350494385	0.1258541	Yes	
row_13	REXO2	190	3.9929111003875732	0.13498107	Yes	
row_14	METTL16	221	3.7860822677612305	0.14134458	Yes	
row_15	NSUN2	226	3.771775007247925	0.1502222	Yes	
row_16	DIMT1	243	3.689640522003174	0.15772137	Yes	
row_17	WDR4	246	3.6724400520324707	0.16655096	Yes	
row_18	NOB1	267	3.5448877811431885	0.17330219	Yes	
row_19	RPP14	270	3.5332984924316406	0.18178982	Yes	
row_20	G3BP1	295	3.441646099090576	0.1878951	Yes	
row_21	POP1	315	3.353630781173706	0.19427432	Yes	
row_22	DDX27	321	3.3397936820983887	0.20199223	Yes	
row_23	EXOSC7	344	3.2569289207458496	0.20783964	Yes	
row_24	EXOSC2	368	3.179539918899536	0.21339881	Yes	
row_25	TRMT5	377	3.1571292877197266	0.22037365	Yes	
row_26	FARSB	405	3.064000129699707	0.22525665	Yes	
row_27	FARSA	412	3.0402119159698486	0.23214023	Yes	
row_28	DUS1L	414	3.033384084701538	0.23949727	Yes	
row_29	RPP30	416	3.0283939838409424	0.24684204	Yes	
row_30	DIS3	442	2.955152988433838	0.25165364	Yes	
row_31	POLR2F	444	2.94885516166687	0.25880295	Yes	
row_32	POLR1B	452	2.934499979019165	0.26532868	Yes	
row_33	DDX21	460	2.9268064498901367	0.27183548	Yes	
row_34	POLR1A	471	2.9052910804748535	0.27799526	Yes	
row_35	POLR3D	485	2.8637447357177734	0.2837588	Yes	
row_36	RPP38	491	2.8496246337890625	0.29027203	Yes	
row_37	POLR1E	497	2.8454012870788574	0.29677486	Yes	
row_38	ELAC2	498	2.8412015438079834	0.30375764	Yes	
row_39	DHX33	512	2.815446138381958	0.30940247	Yes	
row_40	SUPV3L1	528	2.790513277053833	0.31478992	Yes	
row_41	TRMT11	545	2.7660491466522217	0.32001922	Yes	
row_42	TSEN2	576	2.6739089488983154	0.32364935	Yes	
row_43	TRMT1	602	2.619614839553833	0.3276363	Yes	
row_44	TRMT2A	611	2.5909223556518555	0.3332196	Yes	
row_45	DDX31	676	2.459876298904419	0.33299005	Yes	
row_46	TRMT10A	686	2.443743944168091	0.33811355	Yes	
row_47	RPPH1	692	2.439894199371338	0.3436198	Yes	
row_48	POLR2D	720	2.3721086978912354	0.34680235	Yes	
row_49	DHX29	744	2.336890459060669	0.35029057	Yes	
row_50	POLR3K	767	2.299379348754883	0.35378462	Yes	
row_51	METTL5	794	2.2651941776275635	0.35680246	Yes	
row_52	EXOSC1	805	2.249833583831787	0.36135137	Yes	
row_53	DUS4L	823	2.227350950241089	0.36515865	Yes	
row_54	RTCB	831	2.2194719314575195	0.36992705	Yes	
row_55	QTRT1	848	2.1976094245910645	0.3737593	Yes	
row_56	DDX3X	857	2.1897435188293457	0.3783566	Yes	
row_57	DDX1	870	2.1693758964538574	0.38251165	Yes	
row_58	EXOSC4	871	2.1690661907196045	0.3878425	Yes	
row_59	DDX51	888	2.1408441066741943	0.39153525	Yes	
row_60	TRMT10C	891	2.133017063140869	0.3965814	Yes	
row_61	POLR3E	902	2.1195411682128906	0.4008101	Yes	
row_62	NSUN5	950	2.0657243728637695	0.40127867	Yes	
row_63	PNPT1	951	2.065568685531616	0.4063552	Yes	
row_64	DHX15	955	2.062919855117798	0.41113105	Yes	
row_65	DTWD2	972	2.024434804916382	0.41453767	Yes	
row_66	AARSD1	991	2.002941370010376	0.41769537	Yes	
row_67	ERI3	992	2.002744436264038	0.4226175	Yes	
row_68	DDX20	998	1.9915823936462402	0.42702192	Yes	
row_69	TARS2	1004	1.9813899993896484	0.4314013	Yes	
row_70	POLR3F	1007	1.9754797220230103	0.4360603	Yes	
row_71	TGS1	1033	1.9362365007400513	0.43836772	Yes	
row_72	DHX37	1063	1.8803589344024658	0.44014564	Yes	
row_73	GATC	1085	1.8522752523422241	0.4426389	Yes	
row_74	EIF4A3	1104	1.826635479927063	0.4453633	Yes	
row_75	RNASEH1	1115	1.8206018209457397	0.44885728	Yes	
row_76	DHX30	1133	1.8008278608322144	0.45161632	Yes	
row_77	EDC3	1148	1.786280632019043	0.45463374	Yes	
row_78	TYW3	1170	1.7553842067718506	0.45688888	Yes	
row_79	POP5	1194	1.7349680662155151	0.45889777	Yes	
row_80	EXOG	1208	1.7209910154342651	0.46185276	Yes	
row_81	DDX39B	1214	1.7152656316757202	0.4655781	Yes	
row_82	DCPS	1234	1.6975852251052856	0.46788728	Yes	
row_83	RARS2	1255	1.6725660562515259	0.47003695	Yes	
row_84	DDX10	1275	1.6539580821990967	0.47223893	Yes	
row_85	POLR2J	1276	1.6527076959609985	0.47630075	Yes	
row_86	EARS2	1287	1.6401481628417969	0.47935122	Yes	
row_87	POLR3H	1292	1.6338191032409668	0.48297444	Yes	
row_88	POLR2K	1328	1.6005332469940186	0.4834763	Yes	
row_89	TRNT1	1371	1.5638768672943115	0.48320177	Yes	
row_90	TSNAX	1374	1.5623809099197388	0.48684552	Yes	
row_91	POLR2L	1391	1.549486517906189	0.48908487	Yes	
row_92	CARS2	1456	1.4913911819458008	0.4864751	Yes	
row_93	TUT1	1464	1.4877594709396362	0.4894452	Yes	
row_94	LACTB2	1490	1.4602116346359253	0.49058273	Yes	
row_95	POLR1D	1500	1.4543356895446777	0.49327457	Yes	
row_96	EIF4A2	1503	1.453824758529663	0.49665153	Yes	
row_97	PPP1R8	1543	1.4186731576919556	0.49631426	Yes	
row_98	DCP2	1572	1.3967416286468506	0.49700165	Yes	
row_99	DIS3L	1604	1.3707448244094849	0.49733096	Yes	
row_100	DUS3L	1613	1.3645975589752197	0.49990034	Yes	
row_101	EXOSC3	1661	1.3269238471984863	0.4985532	Yes	
row_102	EXOSC5	1716	1.2895888090133667	0.49642795	Yes	
row_103	EXOSC9	1753	1.2632741928100586	0.4960029	Yes	
row_104	ISG20L2	1757	1.2607481479644775	0.49880728	Yes	
row_105	DTD2	1826	1.2039904594421387	0.49509898	Yes	
row_106	MARS2	1870	1.1705772876739502	0.49375978	Yes	
row_107	NARS2	1894	1.1570961475372314	0.49434844	Yes	
row_108	DROSHA	1907	1.1460884809494019	0.49598858	Yes	
row_109	RPP40	1952	1.1131724119186401	0.49441025	Yes	
row_110	DBR1	1954	1.1096333265304565	0.49703932	Yes	
row_111	ENDOG	1988	1.0892115831375122	0.49648064	Yes	
row_112	POP4	2014	1.0696347951889038	0.49665824	Yes	
row_113	MRM1	2019	1.0616743564605713	0.49887532	Yes	
row_114	AGO2	2040	1.0491586923599243	0.49949282	Yes	
row_115	EXOSC8	2085	1.0178048610687256	0.49768013	Yes	
row_116	MED21	2100	1.0090945959091187	0.49878746	Yes	
row_117	DICER1	2147	0.9860876202583313	0.4967007	Yes	
row_118	ALKBH8	2177	0.9703547358512878	0.4962421	Yes	
row_119	APEX1	2191	0.9641951322555542	0.49733716	Yes	
row_120	DXO	2196	0.9626445174217224	0.49931085	Yes	
row_121	DHX36	2220	0.9454067945480347	0.49937922	Yes	
row_122	DDX49	2231	0.9364635944366455	0.5007003	Yes	
row_123	RTCA	2243	0.929107129573822	0.5019052	Yes	
row_124	TFB1M	2247	0.9265493750572205	0.5038882	Yes	
row_125	METTL8	2274	0.9103381633758545	0.5035762	Yes	
row_126	METTL4	2289	0.900791585445404	0.5044174	Yes	
row_127	EXOSC10	2297	0.8960273265838623	0.5059332	Yes	
row_128	POLR2B	2304	0.8916545510292053	0.50753635	Yes	
row_129	PTRH2	2310	0.8896603584289551	0.5092326	Yes	
row_130	GATB	2334	0.8799605369567871	0.50914013	Yes	
row_131	POLR2C	2342	0.8762421607971191	0.5106073	Yes	
row_132	VARS2	2366	0.8653189539909363	0.51047885	No	
row_133	DDX55	2407	0.8500096797943115	0.50864595	No	
row_134	PUS10	2490	0.8070850372314453	0.5025895	No	
row_135	RMRP	2522	0.7894188761711121	0.5014902	No	
row_136	IFIH1	2524	0.7891051769256592	0.5033315	No	
row_137	FTSJ1	2527	0.7876542210578918	0.50507116	No	
row_138	TDP2	2548	0.7791895270347595	0.5050252	No	
row_139	POLRMT	2673	0.7307308912277222	0.49466303	No	
row_140	USB1	2704	0.713787317276001	0.49347582	No	
row_141	SND1	2718	0.7087672352790833	0.49394313	No	
row_142	CMTR2	2719	0.708085298538208	0.49568337	No	
row_143	JMJD6	2723	0.7067117094993591	0.4971261	No	
row_144	YARS2	2731	0.7008005380630493	0.4981621	No	
row_145	DHX38	2732	0.7006983160972595	0.4998842	No	
row_146	DHX9	2745	0.694375216960907	0.50041413	No	
row_147	TRMT13	2776	0.6826492547988892	0.49915043	No	
row_148	PARS2	2787	0.677596926689148	0.49983525	No	
row_149	EXO1	2808	0.6678608655929565	0.49951568	No	
row_150	TRMT44	2833	0.6571670174598694	0.4987776	No	
row_151	LARS2	2914	0.6230535507202148	0.49246496	No	
row_152	THUMPD3	2927	0.6187943816184998	0.49280918	No	
row_153	IARS2	2928	0.6186975240707397	0.49432975	No	
row_154	POLR2I	2932	0.6184554696083069	0.49555555	No	
row_155	AGO1	2938	0.6159526705741882	0.49657914	No	
row_156	SNRNP200	2953	0.6125817894935608	0.49671197	No	
row_157	FDXACB1	3045	0.5804686546325684	0.48921615	No	
row_158	MTFMT	3057	0.5769469141960144	0.48955557	No	
row_159	METTL14	3104	0.559180498123169	0.4864196	No	
row_160	PDE12	3134	0.5507680177688599	0.4849298	No	
row_161	MED20	3193	0.5273146033287048	0.48053893	No	
row_162	METTL6	3208	0.5214971303939819	0.48044792	No	
row_163	PARN	3209	0.5214523673057556	0.48172948	No	
row_164	CPSF3	3213	0.5204943418502808	0.48271453	No	
row_165	PUS3	3276	0.4982883036136627	0.47786015	No	
row_166	CDKAL1	3277	0.4976304769515991	0.47908318	No	
row_167	TYW1	3375	0.468146950006485	0.47072297	No	
row_168	DDX47	3435	0.45178648829460144	0.46604845	No	
row_169	TYW5	3447	0.4458756446838379	0.46606573	No	
row_170	RNASEH2A	3472	0.4373248517513275	0.46478736	No	
row_171	MRPL44	3488	0.433246374130249	0.46438143	No	
row_172	UPF1	3495	0.43108490109443665	0.4648526	No	
row_173	EMG1	3521	0.4217608571052551	0.4634379	No	
row_174	NSUN4	3534	0.41932061314582825	0.46329188	No	
row_175	CNOT7	3557	0.41228121519088745	0.46214807	No	
row_176	POLR2G	3580	0.40411433577537537	0.4609842	No	
row_177	N4BP1	3581	0.4039250314235687	0.46197692	No	
row_178	RAD54B	3583	0.4038422107696533	0.46287137	No	
row_179	LCMT2	3603	0.39784738421440125	0.4619862	No	
row_180	RPAP1	3614	0.39391496777534485	0.46197385	No	
row_181	TRMT1L	3619	0.391577810049057	0.46254402	No	
row_182	ALKBH1	3628	0.38843613862991333	0.46271428	No	
row_183	PRIM1	3646	0.3838987350463867	0.46199095	No	
row_184	TRMT10B	3648	0.3835357129573822	0.46283552	No	
row_185	CMTR1	3747	0.35829636454582214	0.4541073	No	
row_186	DDX19A	3755	0.3554353713989258	0.45429453	No	
row_187	CNOT6	3765	0.3533851206302643	0.45428059	No	
row_188	DDX46	3766	0.35286885499954224	0.45514783	No	
row_189	ZCCHC4	3773	0.350791871547699	0.45542166	No	
row_190	TRMU	3783	0.3462536931037903	0.45539021	No	
row_191	TERT	3797	0.3424360156059265	0.4549572	No	
row_192	FEN1	3804	0.34133413434028625	0.45520777	No	
row_193	EXOSC6	4006	0.2870798408985138	0.4362055	No	
row_194	POLR3A	4024	0.28256022930145264	0.43523312	No	
row_195	POP7	4046	0.2766779959201813	0.43385407	No	
row_196	KHNYN	4053	0.27441638708114624	0.43394023	No	
row_197	DARS2	4076	0.2695235311985016	0.43244556	No	
row_198	CNOT8	4078	0.269430547952652	0.43300968	No	
row_199	DDX54	4101	0.2629393935203552	0.43149883	No	
row_200	DDX50	4109	0.2617614269256592	0.4314558	No	
row_201	TFB2M	4147	0.2526855170726776	0.428449	No	
row_202	METTL3	4170	0.2477288842201233	0.42690077	No	
row_203	DDX41	4245	0.22666054964065552	0.42020223	No	
row_204	DTWD1	4250	0.22608385980129242	0.42036566	No	
row_205	POLR2A	4251	0.22594185173511505	0.42092097	No	
row_206	IGHMBP2	4393	0.19540949165821075	0.40757632	No	
row_207	TRMT61B	4419	0.1874253749847412	0.40558574	No	
row_208	NYNRIN	4426	0.1864446997642517	0.40545568	No	
row_209	XRN2	4602	0.1440909504890442	0.38865125	No	
row_210	FANCM	4624	0.14028123021125793	0.386937	No	
row_211	CNOT2	4656	0.13359862565994263	0.38422585	No	
row_212	TRMT2B	4743	0.11547058820724487	0.3760774	No	
row_213	TSEN34	4835	0.09977526217699051	0.3674002	No	
row_214	NUDT16L1	4905	0.08798424154520035	0.36085105	No	
row_215	ALKBH3	4925	0.08515367656946182	0.3591974	No	
