NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	BLZF1	1461	1.4889471530914307	-0.12091028	No	
row_1	GGA2	1828	1.2022056579589844	-0.14046614	No	
row_2	SCFD1	2091	1.014944314956665	-0.15246713	No	
row_3	RAB14	2118	0.9973369836807251	-0.14205164	No	
row_4	EXOC5	2257	0.9214563965797424	-0.1433649	No	
row_5	PREPL	2525	0.7884347438812256	-0.15877774	No	
row_6	CCDC22	2588	0.7610111236572266	-0.15487565	No	
row_7	RAB10	2682	0.7248347401618958	-0.15441634	No	
row_8	BBS2	2871	0.6389906406402588	-0.16418357	No	
row_9	GGA3	2890	0.6301999688148499	-0.15775295	No	
row_10	AP4M1	3178	0.533877432346344	-0.17837997	No	
row_11	AP1G1	3243	0.512065589427948	-0.1778923	No	
row_12	EXOC8	3377	0.4680064022541046	-0.18459557	No	
row_13	VPS54	3392	0.463849812746048	-0.1799345	No	
row_14	COMMD1	3596	0.39982837438583374	-0.19423687	No	
row_15	VPS13A	3882	0.3218328058719635	-0.21741685	No	
row_16	MYO1B	3963	0.29956772923469543	-0.22121511	No	
row_17	AP3S2	3996	0.29004165530204773	-0.22053105	No	
row_18	ARFRP1	4156	0.25119534134864807	-0.23253559	No	
row_19	ARL3	4277	0.22150951623916626	-0.24118233	No	
row_20	VTI1B	4425	0.18646080791950226	-0.25287342	No	
row_21	RABIF	4512	0.16748550534248352	-0.25895715	No	
row_22	ATP2C1	4607	0.14315548539161682	-0.26612344	No	
row_23	VAMP3	4654	0.13432127237319946	-0.26879844	No	
row_24	LYPLA1	4707	0.12332399189472198	-0.2721915	No	
row_25	RBSN	4733	0.11707521975040436	-0.27307475	No	
row_26	CLN3	4893	0.08924904465675354	-0.28717566	No	
row_27	AP2A1	4989	0.07162103801965714	-0.29536387	No	
row_28	GOPC	5099	0.05149272829294205	-0.30515596	No	
row_29	RABEP1	5142	0.044210828840732574	-0.3086136	No	
row_30	KLHL20	5196	0.03523346781730652	-0.3132429	No	
row_31	OPTN	5427	-0.004623185843229294	-0.33525178	No	
row_32	GCC2	5653	-0.03937581926584244	-0.356331	No	
row_33	VPS52	5697	-0.04642919450998306	-0.3598559	No	
row_34	VPS13C	5879	-0.07650086283683777	-0.3762327	No	
row_35	GOLGA7	5968	-0.09140808880329132	-0.38349313	No	
row_36	MON2	5970	-0.09193039685487747	-0.38239908	No	
row_37	EXOC6B	6043	-0.10424981266260147	-0.38795805	No	
row_38	CCDC93	6063	-0.10814610123634338	-0.3883812	No	
row_39	AP1AR	6088	-0.112980917096138	-0.38922152	No	
row_40	KIF16B	6100	-0.11497347056865692	-0.3887887	No	
row_41	GOLPH3	6199	-0.13404786586761475	-0.39645666	No	
row_42	SYS1	6405	-0.18123315274715424	-0.4137806	No	
row_43	MACF1	6419	-0.18323732912540436	-0.412656	No	
row_44	SCAMP1	6522	-0.20444871485233307	-0.41979647	No	
row_45	EXOC4	6570	-0.21701420843601227	-0.421497	No	
row_46	CCDC91	6601	-0.22481253743171692	-0.4214654	No	
row_47	RAB31	6605	-0.22520974278450012	-0.41883796	No	
row_48	SNAP23	6654	-0.23635999858379364	-0.42038402	No	
row_49	VTI1A	6690	-0.2476426064968109	-0.42053664	No	
row_50	CSK	6725	-0.2557651698589325	-0.42048815	No	
row_51	ANKFY1	6883	-0.29655224084854126	-0.43171367	No	
row_52	GBF1	6884	-0.29687920212745667	-0.42787066	No	
row_53	GOLGA4	7023	-0.33578187227249146	-0.4367653	No	
row_54	SEC16A	7540	-0.5078849196434021	-0.47970155	No	
row_55	SCAMP2	7598	-0.5277982354164124	-0.47833857	No	
row_56	GGA1	7951	-0.6747570633888245	-0.50337875	No	
row_57	EPS15	8030	-0.7043761014938354	-0.501745	No	
row_58	GAK	8490	-0.9598431587219238	-0.5333616	No	
row_59	MYO5A	8658	-1.0633877515792847	-0.53562015	Yes	
row_60	GOLPH3L	8688	-1.0823167562484741	-0.5243925	Yes	
row_61	VAMP4	8739	-1.1112556457519531	-0.5148052	Yes	
row_62	ARFGEF2	8741	-1.1130977869033813	-0.50049245	Yes	
row_63	CNST	8782	-1.1327370405197144	-0.48966756	Yes	
row_64	EXOC6	8816	-1.1615172624588013	-0.47779846	Yes	
row_65	SCAMP3	8889	-1.225682258605957	-0.46884087	Yes	
row_66	ACSL3	8967	-1.287947177886963	-0.459557	Yes	
row_67	EXOC2	8979	-1.302107810974121	-0.4437571	Yes	
row_68	VAMP2	9010	-1.325218915939331	-0.4294811	Yes	
row_69	RNF215	9048	-1.35124933719635	-0.41553977	Yes	
row_70	RAB26	9066	-1.3755812644958496	-0.39936447	Yes	
row_71	LAMP1	9273	-1.5893841981887817	-0.3985563	Yes	
row_72	AP1G2	9333	-1.651697039604187	-0.3828367	Yes	
row_73	LLGL1	9413	-1.7457877397537231	-0.36781815	Yes	
row_74	VAMP5	9506	-1.8816676139831543	-0.35228804	Yes	
row_75	AP3S1	9771	-2.3667616844177246	-0.3469821	Yes	
row_76	EXOC1	9779	-2.3790805339813232	-0.3168573	Yes	
row_77	KIF13A	9816	-2.4590892791748047	-0.28847942	Yes	
row_78	NSF	9870	-2.5572941303253174	-0.26046145	Yes	
row_79	LAPTM5	9908	-2.6335697174072266	-0.22992091	Yes	
row_80	DNM2	9942	-2.750030279159546	-0.19748902	Yes	
row_81	SPTBN1	9971	-2.8436357975006104	-0.16336568	Yes	
row_82	SORL1	9979	-2.867133378982544	-0.1269232	Yes	
row_83	EHD3	10022	-2.9539084434509277	-0.09271574	Yes	
row_84	AP3D1	10038	-3.020979404449463	-0.05504939	Yes	
row_85	OSBPL5	10126	-3.3706040382385254	-0.019765718	Yes	
row_86	CORO7	10304	-4.351036071777344	0.019573756	Yes	
