NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_136	OGFOD2	5885	-0.07791952043771744	0.33399215	No	
row_137	ORC5	5967	-0.09113157540559769	0.3265765	No	
row_138	TPX2	6129	-0.12021508812904358	0.31155682	No	
row_139	CENPM	6288	-0.151901975274086	0.2969729	No	
row_140	ASPM	6330	-0.16065390408039093	0.29374555	No	
row_141	GLB1	6613	-0.22682933509349823	0.2675125	No	
row_142	TXNDC17	6636	-0.2321798950433731	0.26645154	No	
row_143	NAA38	6711	-0.25193238258361816	0.26045185	No	
row_144	BIRC5	6713	-0.25199952721595764	0.2615131	No	
row_145	TMEM106C	6862	-0.2910879850387573	0.24853599	No	
row_146	SFT2D1	6969	-0.3195815682411194	0.23975208	No	
row_147	TUBE1	6993	-0.3284091651439667	0.23903659	No	
row_148	SRPK1	7034	-0.3373333215713501	0.23671785	No	
row_149	NUBP1	7102	-0.3588999807834625	0.23188674	No	
row_150	LMNB1	7169	-0.3767668306827545	0.22723445	No	
row_151	PSMD8	7244	-0.3966754078865051	0.22189988	No	
row_152	SGCB	7254	-0.4006572663784027	0.22287048	No	
row_153	ATG7	7320	-0.42339175939559937	0.21852916	No	
row_154	MLYCD	7484	-0.48520588874816895	0.20499322	No	
row_155	MTMR2	7512	-0.4960924983024597	0.20466138	No	
row_156	SH2D2A	7524	-0.5007660388946533	0.20589855	No	
row_157	ZMYM6	7651	-0.550793468952179	0.19624269	No	
row_158	FLAD1	7654	-0.5533653497695923	0.19859205	No	
row_159	ATOX1	7694	-0.5691127777099609	0.19743511	No	
row_160	SLC37A4	7707	-0.5737424492835999	0.19891089	No	
row_161	ACOX1	8156	-0.7666842341423035	0.15910287	No	
row_162	GPANK1	8284	-0.8331303000450134	0.15064766	No	
row_163	RNGTT	8452	-0.9427536725997925	0.13882735	No	
row_164	SCCPDH	8517	-0.9778880476951599	0.13713077	No	
row_165	ATP1B3	8709	-1.0945366621017456	0.123686604	No	
row_166	CDK5	9458	-1.8109147548675537	0.059660655	No	
row_167	SLC25A20	9650	-2.1249308586120605	0.050951347	No	
row_168	VRK1	9790	-2.4058241844177246	0.04856229	No	
row_169	TBC1D1	10333	-4.523566722869873	0.016926005	No	
