NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_126	GABBR1	10326	-4.468960762023926	-0.3423544	Yes	
row_127	ST8SIA1	10366	-4.782962799072266	-0.32848334	Yes	
row_128	LPAR6	10370	-4.832385063171387	-0.31095716	Yes	
row_129	TXK	10378	-4.92585563659668	-0.2934723	Yes	
row_130	RIPK3	10385	-4.996357440948486	-0.275631	Yes	
row_131	IL17RE	10388	-5.018841743469238	-0.25732097	Yes	
row_132	KLHL6	10424	-5.421281814575195	-0.24071072	Yes	
row_133	DPY19L3	10429	-5.485006332397461	-0.22087501	Yes	
row_134	SATB1	10434	-5.598255634307861	-0.20062178	Yes	
row_135	RBL2	10455	-6.031911373138428	-0.18031329	Yes	
row_136	IL1R1	10472	-6.4541473388671875	-0.15806228	Yes	
row_137	SEMA4F	10473	-6.466755390167236	-0.13422127	Yes	
row_138	RORC	10475	-6.577271461486816	-0.11006928	Yes	
row_139	TRIB2	10482	-7.071285247802734	-0.084578365	Yes	
row_140	CPM	10490	-7.328808307647705	-0.058234505	Yes	
row_141	SOCS3	10502	-8.08076000213623	-0.029504303	Yes	
row_142	EMB	10503	-8.133696556091309	4.822265E-4	Yes	
