NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_112	NEK6	4862	0.09420933574438095	0.42580804	No	
row_113	JOSD2	4868	0.09362073987722397	0.42575347	No	
row_114	MRPS30	4870	0.09315796196460724	0.42608252	No	
row_115	DTD1	5229	0.03056248463690281	0.39169946	No	
row_116	EIF2B2	5608	-0.03361482545733452	0.3554017	No	
row_117	RBFA	5643	-0.03801003471016884	0.3522966	No	
row_118	HACD1	5677	-0.042846594005823135	0.34931004	No	
row_119	FDPS	5786	-0.06247095391154289	0.3391807	No	
row_120	SMG5	6019	-0.0998794287443161	0.31726468	No	
row_121	NR2C2AP	6638	-0.23244810104370117	0.25873137	No	
row_122	SLC25A26	6685	-0.24671505391597748	0.25542232	No	
row_123	FAM216A	6722	-0.2550930082798004	0.25311586	No	
row_124	STAT5A	6728	-0.2566030025482178	0.2538057	No	
row_125	LDHB	6758	-0.2628278434276581	0.2522096	No	
row_126	OVCA2	6859	-0.29057350754737854	0.24389355	No	
row_127	ALG5	7004	-0.33061161637306213	0.23151736	No	
row_128	FSD2	7282	-0.4085150957107544	0.20667154	No	
row_129	SSH3	7412	-0.4571263790130615	0.19631965	No	
row_130	HDAC10	7605	-0.5296564698219299	0.18022384	No	
row_131	SMIM3	8113	-0.7426502108573914	0.13472477	No	
row_132	SNAP47	8295	-0.8372704386711121	0.12109468	No	
row_133	HOOK2	9165	-1.4750847816467285	0.0440325	No	
row_134	FURIN	9229	-1.5522592067718506	0.045047004	No	
row_135	FABP5	9412	-1.7405403852462769	0.035446044	No	
row_136	BATF	9776	-2.3772199153900146	0.0112988325	No	
row_137	HVCN1	10282	-4.205541610717773	-0.018191125	No	
row_138	SUSD3	10506	-8.73340129852295	1.930919E-4	No	
