NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_99	CD96	9527	-1.911523461341858	-0.54534316	Yes	
row_100	MCOLN1	9528	-1.9154679775238037	-0.53839546	Yes	
row_101	CDKN2C	9551	-1.9635486602783203	-0.5333969	Yes	
row_102	CD247	9582	-2.0098631381988525	-0.5290026	Yes	
row_103	SMOX	9620	-2.0720715522766113	-0.52505827	Yes	
row_104	YPEL5	9649	-2.123896837234497	-0.5200573	Yes	
row_105	TMEM176B	9662	-2.1434268951416016	-0.5134411	Yes	
row_106	ARC	9667	-2.161738634109497	-0.5059862	Yes	
row_107	ATP1B1	9674	-2.1709156036376953	-0.4986911	Yes	
row_108	TRAF3IP2	9684	-2.1909000873565674	-0.49161312	Yes	
row_109	IL27RA	9745	-2.3184783458709717	-0.48899513	Yes	
row_110	IFIT2	9746	-2.319424629211426	-0.48058224	Yes	
row_111	SERPINI1	9757	-2.3431460857391357	-0.47304854	Yes	
row_112	PIPOX	9813	-2.4517269134521484	-0.46946463	Yes	
row_113	GRN	9817	-2.459601879119873	-0.46083286	Yes	
row_114	MBOAT1	9831	-2.481912612915039	-0.4530854	Yes	
row_115	SLC37A2	9862	-2.53918719291687	-0.44677114	Yes	
row_116	B3GNT5	9863	-2.544631242752075	-0.43754137	Yes	
row_117	BAIAP3	9872	-2.561854839324951	-0.42902133	Yes	
row_118	ATP6V1D	9918	-2.6708521842956543	-0.42367736	Yes	
row_119	IFNGR1	9928	-2.7109415531158447	-0.41471308	Yes	
row_120	PLD3	10005	-2.914839029312134	-0.41147643	Yes	
row_121	ABTB1	10031	-2.9858779907226562	-0.40305933	Yes	
row_122	ADCY6	10076	-3.1785504817962646	-0.39577734	Yes	
row_123	SYNJ2	10132	-3.3824567794799805	-0.38881755	Yes	
row_124	MKRN1	10136	-3.3976597785949707	-0.37678328	Yes	
row_125	CCNG2	10144	-3.4478213787078857	-0.3649532	Yes	
row_126	PTPN22	10168	-3.514885902404785	-0.35442424	Yes	
row_127	TMEM191C	10181	-3.5957553386688232	-0.34254017	Yes	
row_128	CD84	10230	-3.858182430267334	-0.33317918	Yes	
row_129	INPP5K	10231	-3.8589816093444824	-0.31918204	Yes	
row_130	ARHGEF18	10244	-3.9867897033691406	-0.30587965	Yes	
row_131	RSAD2	10252	-4.0341386795043945	-0.2919229	Yes	
row_132	ST6GAL1	10265	-4.109142780303955	-0.2781767	Yes	
row_133	SARAF	10270	-4.139490604400635	-0.26354823	Yes	
row_134	PKP3	10275	-4.173168659210205	-0.24879761	Yes	
row_135	DHX58	10303	-4.3432936668396	-0.23565	Yes	
row_136	YPEL3	10318	-4.4369940757751465	-0.2209077	Yes	
row_137	SCARB2	10324	-4.46625280380249	-0.20519054	Yes	
row_138	SYNE1	10354	-4.703028202056885	-0.19093117	Yes	
