NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	LTA	6	7.378170490264893	0.023879537	Yes	
row_1	WDR77	24	6.038822650909424	0.042255435	Yes	
row_2	B4GALT5	25	5.968021392822266	0.06204024	Yes	
row_3	PNO1	31	5.830062389373779	0.08088427	Yes	
row_4	MRPL12	40	5.616093158721924	0.09872892	Yes	
row_5	CACYBP	41	5.609005451202393	0.11732353	Yes	
row_6	TNFSF11	67	5.015333652496338	0.13153295	Yes	
row_7	GBP2	79	4.838768482208252	0.1465106	Yes	
row_8	CHST2	86	4.780314922332764	0.1617779	Yes	
row_9	IL2RA	102	4.590158939361572	0.17554465	Yes	
row_10	MRPL17	118	4.477055549621582	0.18893644	Yes	
row_11	SLC7A1	120	4.465780258178711	0.20364442	Yes	
row_12	FTSJ3	124	4.435980796813965	0.21806026	Yes	
row_13	IFRD2	125	4.432302474975586	0.23275395	Yes	
row_14	RRP9	130	4.393106460571289	0.24693096	Yes	
row_15	HOMER1	140	4.307103157043457	0.26033944	Yes	
row_16	BYSL	156	4.244655609130859	0.27296078	Yes	
row_17	GPATCH4	157	4.244081020355225	0.2870305	Yes	
row_18	POLR2H	169	4.124131202697754	0.29963905	Yes	
row_19	BRIX1	222	3.784864664077759	0.30715883	Yes	
row_20	SRM	224	3.7798802852630615	0.31959295	Yes	
row_21	RANBP1	263	3.5571353435516357	0.32771134	Yes	
row_22	RUVBL2	278	3.501028060913086	0.33796418	Yes	
row_23	POP1	315	3.353630781173706	0.3456013	Yes	
row_24	WDR36	350	3.2375288009643555	0.3530469	Yes	
row_25	PER2	358	3.218944787979126	0.36304134	Yes	
row_26	GAR1	374	3.170020818710327	0.37210014	Yes	
row_27	PRMT1	387	3.128174066543579	0.38131025	Yes	
row_28	XPOT	389	3.1106975078582764	0.39152598	Yes	
row_29	PSMA4	391	3.0986063480377197	0.4017016	Yes	
row_30	SLC25A15	447	2.946988821029663	0.40615365	Yes	
row_31	POLR3D	485	2.8637447357177734	0.41207007	Yes	
row_32	TIMM50	496	2.8457443714141846	0.42053726	Yes	
row_33	WDR46	514	2.8123579025268555	0.42821696	Yes	
row_34	GADD45GIP1	524	2.798612356185913	0.43662462	Yes	
row_35	MRPS28	553	2.7475831508636475	0.44302607	Yes	
row_36	NAA20	591	2.6348087787628174	0.4481835	Yes	
row_37	GLS	615	2.575282096862793	0.45449722	Yes	
row_38	TEX30	633	2.53230619430542	0.46124852	Yes	
row_39	TMEM147	643	2.5165061950683594	0.46872094	Yes	
row_40	MRRF	666	2.4814040660858154	0.47482008	Yes	
row_41	ELP5	669	2.476346731185913	0.48283613	Yes	
row_42	POLD2	702	2.421182155609131	0.4877688	Yes	
row_43	RRP7A	710	2.40057635307312	0.49505025	Yes	
row_44	GEMIN5	712	2.3950796127319336	0.50289357	Yes	
row_45	PSMB2	721	2.369584560394287	0.5099756	Yes	
row_46	CMSS1	743	2.3404786586761475	0.5157043	Yes	
row_47	MIR17HG	806	2.248666524887085	0.5171645	Yes	
row_48	STAMBPL1	819	2.2355799674987793	0.52341557	Yes	
row_49	PPP1R14B	844	2.202648401260376	0.5283972	Yes	
row_50	BCAT1	845	2.1989550590515137	0.5356871	Yes	
row_51	TRAP1	897	2.1300103664398193	0.5378175	Yes	
row_52	YWHAE	901	2.121267318725586	0.5445597	Yes	
