NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	SERPINC1	9	7.208410739898682	0.049967084	No	
row_1	LAP3	16	6.480844020843506	0.09509201	No	
row_2	CASP1	133	4.365180492401123	0.1147176	No	
row_3	USP14	363	3.2059450149536133	0.115299895	No	
row_4	PLSCR1	385	3.137037992477417	0.13540204	No	
row_5	GATA3	630	2.541857957839966	0.12985857	No	
row_6	USP16	771	2.2941603660583496	0.13257125	No	
row_7	HSPA5	1134	1.7982889413833618	0.1104348	No	
row_8	EHD1	1174	1.7531132698059082	0.11904643	No	
row_9	CTSH	1542	1.419916033744812	0.09376084	No	
row_10	PDGFB	1709	1.2922385931015015	0.08690738	No	
row_11	DUSP5	1827	1.2039477825164795	0.08414421	No	
row_12	USP15	1831	1.2017498016357422	0.09233024	No	
row_13	CASP4	1963	1.1040233373641968	0.08751587	No	
row_14	RCE1	2039	1.049466609954834	0.087702945	No	
row_15	IRF1	2314	0.888796865940094	0.067616865	No	
row_16	PRSS36	2355	0.8698622584342957	0.069903746	No	
