NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_113	ADIPOR2	5674	-0.04229773208498955	0.19956392	No	
row_114	PLK1	5706	-0.04740852862596512	0.196748	No	
row_115	SLC2A1	5765	-0.05912391096353531	0.1913648	No	
row_116	M6PR	5903	-0.08058492094278336	0.17842017	No	
row_117	TES	6064	-0.10823383927345276	0.16335712	No	
row_118	SORD	6082	-0.1118866354227066	0.16214606	No	
row_119	BUB1	6154	-0.12456119805574417	0.1557587	No	
row_120	DDIT3	6206	-0.1352464109659195	0.15134814	No	
row_121	DHCR7	6320	-0.15912312269210815	0.14103058	No	
row_122	SLC9A3R1	6362	-0.1683766096830368	0.1377162	No	
row_123	ACTR3	6399	-0.17881521582603455	0.13492617	No	
row_124	HMGCS1	6467	-0.19298723340034485	0.1291913	No	
row_125	PGM1	6468	-0.19310785830020905	0.12994033	No	
row_126	PLOD2	6511	-0.20200781524181366	0.12665965	No	
row_127	SLC2A3	6555	-0.21141164004802704	0.123318665	No	
row_128	RDH11	6697	-0.2489161342382431	0.1106399	No	
row_129	CTSC	6793	-0.27107152342796326	0.102498405	No	
row_130	GLA	6905	-0.3026571571826935	0.09293114	No	
row_131	YKT6	6946	-0.31363096833229065	0.09027696	No	
row_132	IFI30	7041	-0.33922114968299866	0.08249657	No	
row_133	SQLE	7304	-0.41887137293815613	0.058768123	No	
row_134	PIK3R3	7390	-0.44772499799728394	0.05227952	No	
row_135	GSK3B	7422	-0.45999279618263245	0.051063977	No	
row_136	SC5D	7486	-0.48576951026916504	0.046851844	No	
row_137	P4HA1	7564	-0.5144960880279541	0.041396383	No	
row_138	SLC37A4	7707	-0.5737424492835999	0.029880818	No	
row_139	CXCR4	7717	-0.5765669345855713	0.031246345	No	
row_140	ARPC5L	7773	-0.6006110906600952	0.028253812	No	
row_141	GCLC	7781	-0.6056498885154724	0.029925685	No	
row_142	SLA	7821	-0.6192576289176941	0.028553767	No	
row_143	INSIG1	7921	-0.6612152457237244	0.02153852	No	
row_144	HMGCR	7975	-0.6830472350120544	0.019059284	No	
row_145	NFYC	8005	-0.694980800151825	0.018948767	No	
row_146	IDH1	8055	-0.7156951427459717	0.016983239	No	
row_147	TBK1	8116	-0.7449130415916443	0.014066597	No	
row_148	DAPP1	8143	-0.7605006098747253	0.014500529	No	
row_149	CD9	8193	-0.7851164937019348	0.012804278	No	
row_150	LDLR	8215	-0.7963892221450806	0.013861258	No	
row_151	TM7SF2	8244	-0.8137391209602356	0.014308158	No	
row_152	ELOVL5	8290	-0.8355614542961121	0.013194651	No	
row_153	SLC1A5	8309	-0.8445554971694946	0.014728766	No	
row_154	BTG2	8615	-1.0376182794570923	-0.010760653	No	
row_155	MLLT11	8625	-1.0449023246765137	-0.0075785043	No	
row_156	PPP1R15A	8633	-1.048406720161438	-0.0041892263	No	
row_157	EDEM1	8745	-1.1142202615737915	-0.0106085325	No	
row_158	GLRX	8928	-1.2564330101013184	-0.023346735	No	
row_159	ACSL3	8967	-1.287947177886963	-0.022028113	No	
row_160	FADS2	9069	-1.3768129348754883	-0.026461171	No	
row_161	RIT1	9129	-1.4358183145523071	-0.026601098	No	
row_162	CORO1A	9252	-1.5723302364349365	-0.032307893	No	
row_163	ITGB2	9274	-1.5902782678604126	-0.028171508	No	
row_164	RPA1	9483	-1.8478174209594727	-0.04113176	No	
row_165	PDK1	9796	-2.4148316383361816	-0.0619565	No	
row_166	ELOVL6	9909	-2.641669511795044	-0.062547766	No	
row_167	ATP6V1D	9918	-2.6708521842956543	-0.052961968	No	
row_168	EGLN3	10002	-2.9092252254486084	-0.049709145	No	
row_169	TRIB3	10044	-3.0411036014556885	-0.04188053	No	
row_170	DDIT4	10068	-3.1391184329986572	-0.0319299	No	
row_171	SKAP2	10149	-3.45644211769104	-0.026264178	No	
row_172	SQSTM1	10219	-3.777935028076172	-0.018286973	No	
row_173	ADD3	10441	-5.712936878204346	-0.017512841	No	
row_174	LGMN	10459	-6.161427021026611	0.0047415975	No	
