NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	SIK1	17	6.4805498123168945	0.02923946	No	
row_1	B4GALT5	25	5.968021392822266	0.057000883	No	
row_2	IL18	43	5.543048858642578	0.08177337	No	
row_3	CD83	47	5.451237678527832	0.10745805	No	
row_4	PTGER4	56	5.3617262840271	0.13223422	No	
row_5	MARCKS	282	3.475938320159912	0.12710534	No	
row_6	REL	301	3.4120094776153564	0.1416275	No	
row_7	NR4A3	354	3.225421190261841	0.15198287	No	
row_8	SOD2	469	2.9084057807922363	0.15485069	No	
row_9	NAMPT	481	2.8823318481445312	0.16752389	No	
row_10	NFKB2	503	2.830190658569336	0.17898461	No	
row_11	IL7R	582	2.6633541584014893	0.18415537	No	
row_12	TNFRSF9	697	2.430006504058838	0.18474372	No	
row_13	RIPK2	699	2.424180746078491	0.19619799	No	
row_14	BHLHE40	751	2.3283045291900635	0.2023752	No	
row_15	NFKB1	798	2.2595603466033936	0.2087069	No	
row_16	NFAT5	883	2.1515676975250244	0.21086068	No	
row_17	DUSP4	1052	1.9000099897384644	0.2037179	No	
row_18	EHD1	1174	1.7531132698059082	0.20040618	No	
row_19	MYC	1183	1.7480862140655518	0.20796418	No	
row_20	PMEPA1	1225	1.7033066749572754	0.21212748	No	
row_21	PHLDA1	1236	1.691545844078064	0.21922326	No	
row_22	FUT4	1284	1.6435365676879883	0.22252335	No	
row_23	IL15RA	1480	1.470443606376648	0.21073087	No	
row_24	MAP2K3	1526	1.431778907775879	0.21321478	No	
row_25	TRIP10	1566	1.3988261222839355	0.21612011	No	
row_26	TSC22D1	1679	1.3140811920166016	0.21158414	No	
row_27	TNFSF9	1733	1.275398850440979	0.2125517	No	
row_28	DUSP2	1776	1.2447173595428467	0.21443352	No	
row_29	NINJ1	1787	1.2361317873001099	0.21935937	No	
row_30	DUSP5	1827	1.2039477825164795	0.22133614	No	
row_31	CDKN1A	1852	1.1818578243255615	0.22465372	No	
