NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	ENDOD1	19	6.17973518371582	0.032946195	No	
row_1	RCL1	110	4.508786678314209	0.049639806	No	
row_2	TFRC	256	3.5780036449432373	0.055789765	No	
row_3	HDGF	384	3.142179250717163	0.061223228	No	
row_4	ELL2	421	3.014075994491577	0.07471359	No	
row_5	BCAM	486	2.8634915351867676	0.0846556	No	
row_6	ALAD	586	2.6503446102142334	0.09002194	No	
row_7	GMPS	724	2.3660964965820312	0.09012309	No	
row_8	GDE1	816	2.2397618293762207	0.09395039	No	
row_9	MYL4	865	2.179328203201294	0.10158536	No	
row_10	HMBS	944	2.0696840286254883	0.105709456	No	
row_11	BSG	957	2.0554099082946777	0.11611958	No	
row_12	CCND3	982	2.0100550651550293	0.12511693	No	
row_13	HTRA2	1189	1.7420440912246704	0.11505024	No	
row_14	DCUN1D1	1191	1.7386107444763184	0.12473851	No	
row_15	PGLS	1279	1.6515116691589355	0.12564103	No	
row_16	TOP1	1294	1.6327056884765625	0.1334793	No	
row_17	CDC27	1316	1.611539363861084	0.14052323	No	
row_18	ABCG2	1362	1.5735992193222046	0.14503859	No	
row_19	ISCA1	1439	1.5044769048690796	0.14617468	No	
row_20	SELENBP1	1511	1.4462562799453735	0.14746542	No	
row_21	MAP2K3	1526	1.431778907775879	0.15417288	No	
row_22	TNS1	1546	1.4152113199234009	0.16030481	No	
row_23	PRDX2	1598	1.3745362758636475	0.16312112	No	
row_24	USP15	1831	1.2017498016357422	0.14750575	No	
row_25	UBAC1	1896	1.156522512435913	0.1478411	No	
row_26	FOXJ2	1965	1.103630542755127	0.14749295	No	
row_27	NUDT4	2367	0.8645207285881042	0.113677956	No	
row_28	CPOX	2389	0.8572319149971008	0.116476715	No	
row_29	SLC25A37	2549	0.7780717015266418	0.10551849	No	
row_30	TCEA1	2621	0.7521072030067444	0.10290262	No	
row_31	NCOA4	2697	0.7162192463874817	0.09969894	No	
row_32	ASNS	2712	0.7100778222084045	0.10234475	No	
row_33	NNT	2904	0.625596821308136	0.0874417	No	
row_34	PIGQ	2982	0.6021792888641357	0.08340329	No	
row_35	XPO7	3109	0.5587769746780396	0.07439408	No	
row_36	GYPC	3166	0.5373888611793518	0.07201669	No	
row_37	GATA1	3239	0.513775110244751	0.067963056	No	
row_38	SLC25A38	3601	0.3982948362827301	0.035382587	No	
row_39	SYNJ1	3618	0.39204299449920654	0.036045607	No	
row_40	ABCB6	3672	0.37570568919181824	0.033047665	No	
row_41	GLRX5	3758	0.355091392993927	0.026846992	No	
row_42	MINPP1	3856	0.3282855749130249	0.019337937	No	
row_43	GAPVD1	3889	0.31973502039909363	0.018050658	No	
row_44	MGST3	3896	0.31791552901268005	0.019261094	No	
row_45	LPIN2	3911	0.3138887882232666	0.01967719	No	
row_46	PPOX	4005	0.2876009941101074	0.012325007	No	
row_47	KHNYN	4053	0.27441638708114624	0.009335779	No	
row_48	CDR2	4069	0.27046114206314087	0.009411008	No	
row_49	VEZF1	4090	0.26608356833457947	0.008979302	No	
row_50	ATP6V0A1	4104	0.2628021538257599	0.009204347	No	
row_51	BLVRA	4240	0.22820255160331726	-0.0025334416	No	
row_52	NFE2	4331	0.21127691864967346	-0.010025789	No	
row_53	ICAM4	4501	0.16927975416183472	-0.025374826	No	
row_54	RAD23A	4613	0.14191414415836334	-0.0352832	No	
row_55	DCAF10	4644	0.13659439980983734	-0.03740826	No	
row_56	BLVRB	4668	0.13051097095012665	-0.038892332	No	
row_57	BTRC	4709	0.12303362786769867	-0.042058308	No	
row_58	NFE2L1	4747	0.11514977365732193	-0.044979274	No	
row_59	AGPAT4	4770	0.11099056899547577	-0.046476748	No	
row_60	PDZK1IP1	4791	0.10702130198478699	-0.047803644	No	
row_61	HAGH	4843	0.0975685715675354	-0.05217399	No	
row_62	MOSPD1	4875	0.0927070900797844	-0.054642502	No	
row_63	MXI1	5425	-0.004581613931804895	-0.10757322	No	
row_64	OPTN	5427	-0.004623185843229294	-0.10764366	No	
row_65	TRAK2	5483	-0.012820015661418438	-0.1128768	No	
row_66	MARK3	5589	-0.030097130686044693	-0.12283571	No	
row_67	SLC10A3	5656	-0.03966408595442772	-0.12897885	No	
row_68	NEK7	5658	-0.03992215543985367	-0.12885062	No	
row_69	ALDH6A1	5735	-0.05349041149020195	-0.13588054	No	
row_70	SLC2A1	5765	-0.05912391096353531	-0.13834514	No	
row_71	PSMD9	5866	-0.07339264452457428	-0.14757808	No	
row_72	BPGM	5920	-0.08319228142499924	-0.15222226	No	
row_73	MPP1	5977	-0.09269203245639801	-0.15710235	No	
row_74	FECH	6150	-0.12390116602182388	-0.17299615	No	
row_75	FBXO9	6171	-0.12803250551223755	-0.1742048	No	
row_76	TNRC6B	6228	-0.1403466761112213	-0.1788167	No	
row_77	CLCN3	6272	-0.1485242247581482	-0.1821286	No	
row_78	NR3C1	6295	-0.1535528004169464	-0.18338653	No	
row_79	CAT	6311	-0.15716595947742462	-0.18394892	No	
row_80	ATG4A	6349	-0.16526731848716736	-0.18658783	No	
row_81	RBM5	6373	-0.17100924253463745	-0.18784398	No	
row_82	MFHAS1	6559	-0.21243785321712494	-0.2044935	No	
row_83	ADIPOR1	6610	-0.22582124173641205	-0.20804559	No	
row_84	FBXO7	6689	-0.24721169471740723	-0.21417817	No	
row_85	SPTB	6857	-0.2899876832962036	-0.22865497	No	
row_86	XK	6879	-0.29580214619636536	-0.22901587	No	
row_87	SLC30A1	6943	-0.3129782974720001	-0.23333144	No	
row_88	TFDP2	7040	-0.33834362030029297	-0.24068743	No	
row_89	RBM38	7061	-0.34510254859924316	-0.24067442	No	
row_90	CTSB	7463	-0.4762096107006073	-0.2766748	No	
row_91	FOXO3	7536	-0.5068802833557129	-0.28076723	No	
row_92	SLC11A2	7656	-0.553760826587677	-0.28912947	No	
row_93	GCLM	7708	-0.5737435221672058	-0.29081994	No	
row_94	UROS	7721	-0.5772707462310791	-0.28872862	No	
row_95	FBXO34	7726	-0.5806590914726257	-0.2858466	No	
row_96	PICALM	7760	-0.5947849750518799	-0.28568238	No	
row_97	GCLC	7781	-0.6056498885154724	-0.28420302	No	
row_98	PPP2R5B	7848	-0.6303620338439941	-0.2870218	No	
row_99	CIR1	7897	-0.6532487869262695	-0.28797543	No	
row_100	UROD	7898	-0.6534981727600098	-0.28429762	No	
row_101	ALDH1L1	8022	-0.7023237347602844	-0.29220957	No	
row_102	KLF3	8027	-0.7035914063453674	-0.28863567	No	
row_103	RANBP10	8254	-0.8211999535560608	-0.30581397	No	
row_104	CTNS	8255	-0.8222112655639648	-0.30118665	No	
row_105	KAT2B	8269	-0.8255018591880798	-0.2977948	No	
row_106	ARL2BP	8537	-0.9888471364974976	-0.31798446	No	
row_107	BTG2	8615	-1.0376182794570923	-0.31957227	No	
row_108	DAAM1	8629	-1.0469990968704224	-0.31493384	No	
row_109	ARHGEF12	8763	-1.1247913837432861	-0.3214328	No	
row_110	BACH1	8937	-1.2629643678665161	-0.33101252	Yes	
row_111	SIDT2	9000	-1.319553017616272	-0.32956672	Yes	
row_112	RIOK3	9050	-1.3515956401824951	-0.32668662	Yes	
row_113	NARF	9065	-1.3742307424545288	-0.32030302	Yes	
row_114	RNF123	9079	-1.3867416381835938	-0.31375256	Yes	
row_115	DCAF11	9127	-1.4350918531417847	-0.3102096	Yes	
row_116	BMP2K	9135	-1.438145637512207	-0.3027911	Yes	
